-0.206595245,0.523448186,1,0.092307289,-0.532856539,-1,-1,-0.313908203,1,-0.14594224,-0.844064699,-0.054081834,-0.228856577,-0.56349109,0.144367729,0.9818618,-0.792861245,-0.015561855,0.666292776,-0.998667534,-0.999999712,-0.212024045,0.368162383,0.34164757,-0.9999995,-0.270475394,-0.983089589,1,1,-0.217513022
-0.241616368,0.494983978,1,0.102611977,-0.524319172,-1,-1,-0.31409519,1,-0.171715574,-0.808228116,-0.088386684,-0.21404952,-0.542107987,0.152198622,0.970675855,-0.760334955,-0.081083918,0.676152178,-0.99877067,-0.999999712,-0.195574162,0.352214947,0.271846265,-0.9999995,-0.25478462,-0.982734826,1,1,-0.237106551
-0.275265128,0.469481849,1,0.114933663,-0.504570826,-1,-1,-0.315509447,1,-0.19518236,-0.769653465,-0.117079389,-0.200002341,-0.540224676,0.161106488,0.957235738,-0.721318393,-0.147787243,0.68093914,-0.99937439,-0.999999712,-0.179124262,0.331476037,0.231546022,-0.9999995,-0.235356488,-0.976090576,1,1,-0.250182305
-0.307233916,0.449571893,1,0.128558232,-0.479306929,-1,-1,-0.319598412,1,-0.21663677,-0.731119431,-0.139681355,-0.185899669,-0.490443818,0.171271332,0.942517198,-0.678413393,-0.214076386,0.672204589,-1,-0.999999712,-0.166472425,0.309837109,0.196051679,-0.9999995,-0.211229987,-0.96864277,1,1,-0.256899965
-0.335786946,0.434377233,1,0.142532855,-0.462048567,-1,-1,-0.319975041,1,-0.235888339,-0.692396809,-0.162152073,-0.169454853,-0.457952473,0.183528843,0.9293807,-0.632446776,-0.278995745,0.671542753,-1.00001724,-0.999999712,-0.159644168,0.287087362,0.164656296,-0.9999995,-0.184202568,-0.963599789,1,1,-0.257744538
-0.360895123,0.422253027,1,0.156415197,-0.443568145,-1,-1,-0.332721063,1,-0.25212702,-0.652854757,-0.18695302,-0.149472476,-0.42619943,0.196574517,0.919312674,-0.584882138,-0.341802992,0.629134653,-0.999900024,-0.999999712,-0.157941868,0.263023359,0.137960982,-0.9999995,-0.155405207,-0.96330588,1,1,-0.254488574
-0.385520874,0.413452488,1,0.169446932,-0.434858107,-1,-1,-0.340815409,1,-0.266581925,-0.612743621,-0.213311078,-0.128284305,-0.391875019,0.208970545,0.912791047,-0.536511825,-0.402619928,0.626350408,-0.999935976,-0.999999712,-0.158843386,0.238468322,0.116793451,-0.9999995,-0.125274407,-0.969008244,1,1,-0.246692875
-0.409990286,0.407390278,1,0.180574911,-0.422758469,-1,-1,-0.341552048,1,-0.280961998,-0.573999969,-0.240816668,-0.108083312,-0.354162295,0.219892591,0.911269431,-0.486109613,-0.462380695,0.600153942,-0.99917505,-0.999999712,-0.16297781,0.216151289,0.10201538,-0.9999995,-0.095780079,-0.974193798,1,1,-0.245416199
-0.431269071,0.403674842,1,0.188852875,-0.400642372,-1,-1,-0.352379563,1,-0.296394028,-0.539400466,-0.267876327,-0.089480043,-0.350797,0.229953201,0.914328023,-0.437605486,-0.521204543,0.570526184,-1,-0.999999784,-0.16927384,0.195474826,0.093366049,-0.999999571,-0.068275983,-0.978498669,1,1,-0.222519391
-0.447016825,0.404605118,1,0.193039421,-0.372996675,-1,-1,-0.355387808,1,-0.312944596,-0.533347597,-0.294338404,-0.071916685,-0.31672658,0.23973428,0.918109226,-0.394148978,-0.577826041,0.537549233,-0.998264357,-0.999999784,-0.177010561,0.175567734,0.089375483,-0.999999571,-0.04363787,-0.984818687,1,0.996729811,-0.202093075
-0.457641339,0.410319233,1,0.192974437,-0.352124221,-1,-1,-0.35542125,1,-0.32852956,-0.491522787,-0.318220313,-0.055230173,-0.250627883,0.248197594,0.926046367,-0.355578056,-0.631756659,0.465152879,-0.993527414,-0.999999784,-0.187645639,0.157051926,0.088770399,-0.999999571,-0.019369558,-0.98742673,1,0.986973133,-0.181302834
-0.463504765,0.417434235,1,0.190935522,-0.341614194,-1,-1,-0.340397764,1,-0.343004537,-0.468429493,-0.339929344,-0.039204218,-0.217777017,0.254938,0.937244491,-0.321529219,-0.6832599,0.459673709,-0.989335817,-0.999999784,-0.200894242,0.140181084,0.089137197,-0.999999571,-0.00649895,-0.98771125,1,0.97446878,-0.161409117
-0.464946067,0.425929562,1,0.187346505,-0.333832429,-1,-1,-0.321533588,1,-0.34970256,-0.454475962,-0.359859029,-0.024825469,-0.215166706,0.259623531,0.950098752,-0.291203251,-0.731545182,0.42276406,-0.985681242,-0.999999784,-0.214373539,0.124232674,0.089252557,-0.999999571,0.014811273,-0.989613035,1,0.961691286,-0.143932684
-0.462338823,0.437478944,1,0.185694003,-0.330503008,-1,-1,-0.299242444,1,-0.360102397,-0.441315058,-0.377488186,-0.012944975,-0.176824883,0.263928453,0.960897577,-0.265430477,-0.776050702,0.38663753,-0.982789057,-0.999999784,-0.227880108,0.108141611,0.094865783,-0.999999571,0.045122817,-0.991362857,1,0.949045615,-0.128756204
-0.458168614,0.451740887,1,0.191304507,-0.33104843,-0.992065298,-1,-0.271903792,1,-0.373698688,-0.430624996,-0.393073667,-0.003238754,-0.162925642,0.26688362,0.970564003,-0.242300435,-0.815638891,0.352336699,-0.981634006,-0.999999784,-0.241408224,0.091241064,0.100813635,-0.999999571,0.060622807,-0.992801663,1,0.937492034,-0.113051497
-0.453886615,0.467908995,1,0.203077587,-0.334767448,-0.972993328,-1,-0.236877914,1,-0.381115265,-0.422638841,-0.407081877,0.005597402,-0.160941085,0.268445267,0.978894287,-0.22019479,-0.848884021,0.294362285,-0.979081562,-0.999999784,-0.255102175,0.071364865,0.10656917,-0.999999571,0.070250451,-0.993992182,1,0.925356584,-0.096623455
-0.449352109,0.484683399,1,0.217776959,-0.339694244,-0.944803836,-1,-0.233726381,1,-0.387416353,-0.417679374,-0.417919709,0.012184272,-0.167980926,0.27134167,0.986736627,-0.198635759,-0.876463467,0.290332424,-0.976287757,-0.999999856,-0.269190587,0.048781848,0.114803127,-0.999999571,0.074849475,-0.994995757,1,0.913350225,-0.078949824
-0.443336275,0.501794702,1,0.233843823,-0.344565764,-0.912734816,-1,-0.194451589,1,-0.393131546,-0.416216623,-0.424250272,0.016407417,-0.168746099,0.277349961,0.992418581,-0.176605675,-0.900744875,0.268860412,-0.972985958,-0.999999856,-0.283415105,0.025101749,0.1225278,-0.999999571,0.075149006,-0.995833669,1,0.900432984,-0.059295948
-0.434239785,0.520827995,1,0.249608482,-0.349093126,-0.881075795,-1,-0.103220215,1,-0.398869152,-0.420266478,-0.42655909,0.018217466,-0.182661318,0.284648383,0.99591281,-0.153584119,-0.922917,0.236724906,-0.969707657,-0.999999856,-0.298382406,0.000806812,0.127636737,-0.999999571,0.070853436,-0.996528452,1,0.886636757,-0.039976935
-0.42364321,0.541013664,1,0.261523765,-0.354920328,-0.85082742,-1,-0.094669621,1,-0.405099573,-0.42918681,-0.425987608,0.020302904,-0.233492629,0.291097263,0.996413136,-0.130926533,-0.941995279,0.221700475,-0.967995053,-0.999999856,-0.316571702,-0.021421917,0.1282766,-0.999999571,0.060056477,-0.957273512,1,0.874061506,-0.019658058
-0.412382901,0.560786894,1,0.268349299,-0.363597497,-0.823006616,-1,-0.050201867,1,-0.412685901,-0.44143518,-0.42270009,0.023816442,-0.23822207,0.29058939,0.995717321,-0.109217113,-0.958114658,0.210500607,-0.967691342,-0.999999856,-0.336587243,-0.040402272,0.124075555,-0.999999571,0.042317639,-1,1,0.862014985,0.003551368
-0.402860194,0.579131819,1,0.271178097,-0.373790938,-0.798462894,-1,0.038656925,1,-0.420958403,-0.455690605,-0.416242794,0.028339748,-0.299163426,0.279868235,0.993798097,-0.08851862,-0.97135737,0.209784833,-0.969207479,-0.999999856,-0.356402563,-0.055865326,0.117915234,-0.999999571,0.020935952,-1.007396797,1,0.850086696,0.028391539
-0.400572928,0.597051099,1,0.270217753,-0.383773705,-0.794436445,-1,0.047212239,1,-0.428098535,-0.471651731,-0.40386053,0.029736055,-0.305039811,0.260094083,0.990661959,-0.069801509,-0.981286765,0.192964973,-0.973306202,-0.999999856,-0.375061176,-0.06737521,0.109814217,-0.999999571,-2.66E-05,-0.967974764,1,0.846860699,0.055916437
-0.386323444,0.614557473,1,0.266722939,-0.392415175,-0.769570022,-1,0.127309415,1,-0.433324026,-0.486644628,-0.384704154,0.033606443,-0.370496567,0.230580931,0.98657416,-0.055995466,-0.987932222,0.186261955,-0.977497633,-0.999999928,-0.392632363,-0.076335487,0.100064378,-0.999999571,-0.020029647,-0.973287521,1,0.825580083,0.085093585
-0.371312308,0.62940314,1,0.26112026,-0.398260276,-0.756428424,-1,0.172110225,1,-0.43672519,-0.499949715,-0.359780443,0.043321418,-0.407282764,0.190960889,0.978123904,-0.04776196,-0.992165719,0.185850666,-0.981242748,-0.999999928,-0.407916053,-0.082882723,0.088456968,-0.999999571,-0.041555368,-0.981161446,1,0.803922916,0.115121365
-0.357063782,0.640727085,1,0.251999595,-0.400435153,-0.74970217,-1,0.175960915,1,-0.438790785,-0.511942834,-0.329135955,0.051960466,-0.410583784,0.142396436,0.964311824,-0.044949159,-0.995268386,0.185504354,-0.984441484,-0.999999928,-0.420336179,-0.087395322,0.075249331,-0.999999571,-0.064520377,-0.981682915,1,0.782819068,0.145470962
-0.343014758,0.647947305,1,0.23929612,-0.399455486,-0.748602035,-1,0.247042546,1,-0.440124656,-0.523854069,-0.294687317,0.062862263,-0.441382787,0.087097702,0.945962978,-0.045001532,-0.997559705,0.189077523,-0.984542516,-0.999999928,-0.431073332,-0.09058884,0.060976706,-0.999999571,-0.076158397,-0.984530342,1,0.760010251,0.175177469
-0.327180215,0.649538569,1,0.223906333,-0.395598213,-0.743547726,-1,0.253886722,1,-0.441589518,-0.53716233,-0.258128885,0.078876857,-0.473375503,0.029419546,0.923875965,-0.04504108,-0.999269426,0.20907749,-0.986675735,-0.999999928,-0.43430993,-0.093608159,0.05698561,-0.999999571,-0.098884665,-0.987418523,1,0.753652718,0.204258161
-0.309184461,0.643703553,1,0.206608486,-0.389150408,-0.742147752,-1,0.310498881,1,-0.44337977,-0.539695036,-0.219746435,0.098679211,-0.501231207,-0.029063325,0.901555368,-0.044276644,-0.999009741,0.210394839,-0.990254804,-0.999999928,-0.445617458,-0.095585959,0.035419481,-0.999999571,-0.133163623,-0.987618195,1,0.733969699,0.229997902
-0.290035315,0.633298222,1,0.188271494,-0.380820983,-0.747538071,-1,0.340377688,1,-0.444658974,-0.553170062,-0.178601496,0.121956587,-0.522815652,-0.084852987,0.877297209,-0.04223798,-0.99403032,0.230256679,-0.991725095,-0.999999928,-0.453260574,-0.094952702,0.017935152,-0.999999571,-0.156975747,-0.974712347,1,0.704834291,0.251776188
-0.269105388,0.622728317,1,0.170440425,-0.371496987,-0.754564295,-1,0.342858854,0.993622032,-0.44523569,-0.584379552,-0.134815297,0.146382446,-0.542358451,-0.137694168,0.853906737,-0.039010782,-0.983362433,0.256002343,-0.994054599,-0.999999928,-0.454231492,-0.091471714,0.006115286,-0.999999643,-0.183017432,-0.955688934,1,0.650673374,0.269744659
-0.245674557,0.611308485,1,0.155648683,-0.361145286,-0.755789346,-1,0.363876353,0.991447531,-0.445243109,-0.602567921,-0.090398536,0.169556733,-0.560701396,-0.186900792,0.829938597,-0.034590554,-0.970193549,0.285148513,-0.994271073,-1,-0.44797322,-0.086582246,-0.00512407,-0.999999643,-0.196634793,-0.932118695,1,0.616310362,0.272288967
-0.239537158,0.598429773,1,0.147076462,-0.34951273,-0.75536413,-1,0.387903763,0.981131945,-0.444334906,-0.615591928,-0.046916719,0.176200035,-0.572754481,-0.198509299,0.803066144,-0.029372112,-0.957875463,0.315049243,-0.995162101,-1,-0.432337399,-0.081375908,-0.014883828,-0.999999643,-0.211989963,-0.906194957,1,0.609714248,0.286109447
-0.201707935,0.58501241,1,0.144198527,-0.336078803,-0.736549239,-1,0.416772729,0.951339374,-0.44175468,-0.617817259,-0.003847902,0.19191497,-0.575026159,-0.261294422,0.775407609,-0.022516033,-0.945346934,0.344032373,-0.99531298,-1,-0.407781081,-0.074982913,-0.021360771,-0.999999643,-0.242997077,-0.88327026,1,0.594976607,0.303479264
-0.168985703,0.580197925,1,0.146600897,-0.321105969,-0.717715836,-1,0.473964564,0.924330235,-0.440041729,-0.626313915,0.037538816,0.214934337,-0.571195681,-0.309309548,0.742880337,-0.015110003,-0.932073037,0.367298639,-0.995997698,-1,-0.376627099,-0.068162864,-0.023321849,-0.999999643,-0.287327592,-0.863459219,1,0.572105806,0.320352274
-0.141236877,0.565636763,1,0.154000769,-0.304976551,-0.693883334,-1,0.504888711,0.895152656,-0.433673212,-0.63922855,0.077722604,0.255082639,-0.558984469,-0.342410322,0.700929561,-0.008609094,-0.92042149,0.386124619,-0.998066906,-0.999902093,-0.342367831,-0.060823834,-0.019210297,-0.999999643,-0.332591045,-0.84647467,1,0.546734892,0.335139776
-0.112513612,0.549993993,1,0.166471699,-0.28693939,-0.663182599,-1,0.53141342,0.858606317,-0.423811866,-0.648470615,0.117622406,0.28767777,-0.537883184,-0.371011912,0.652403026,-0.003273577,-0.91386285,0.403410381,-0.996476384,-0.999487772,-0.305235953,-0.051378777,-0.007976573,-0.999999643,-0.357669435,-0.829372725,1,0.517913914,0.346387338
-0.082623457,0.537661073,1,0.181945392,-0.267042441,-0.657777654,-1,0.533736621,0.815689245,-0.415371655,-0.659816516,0.156392216,0.314460877,-0.510980684,-0.396222184,0.600527812,0.000110264,-0.914731913,0.421634337,-0.996653928,-0.998383491,-0.275215522,-0.039915791,0.009019433,-0.999999643,-0.382335713,-0.812084878,1,0.48802004,0.353696558
-0.054588314,0.523216254,1,0.198208398,-0.245553759,-0.599491782,-1,0.577653416,0.768265511,-0.406445798,-0.673021321,0.192850862,0.340206633,-0.432064762,-0.402315543,0.544552179,0.001360455,-0.91928156,0.440697664,-0.999051519,-0.996958761,-0.238961652,-0.028636593,0.029148209,-0.999999643,-0.407396528,-0.796254544,1,0.47955008,0.35660609
-0.027733926,0.517695817,1,0.213134677,-0.221743224,-0.550668765,-1,0.602153777,0.717365209,-0.397958906,-0.675374493,0.227206346,0.365479643,-0.370698485,-0.434003951,0.488576242,0.001797108,-0.923635767,0.459409445,-0.999273254,-0.9950852,-0.186791143,-0.021113087,0.052447393,-0.999999643,-0.432726421,-0.779644511,1,0.441582025,0.352492329
-0.006458223,0.499064161,1,0.22583504,-0.196309009,-0.543178485,-1,0.604410488,0.66242151,-0.390123766,-0.686929689,0.259092312,0.390145398,-0.364813739,-0.456717714,0.431043164,0.001480702,-0.927044166,0.478105815,-0.998947369,-0.991901675,-0.148916806,-0.019986559,0.077227891,-0.999999643,-0.456917856,-0.768315172,1,0.40880872,0.345454563
0.006833799,0.478208641,1,0.236936627,-0.170722851,-0.50165745,-1,0.641459724,0.602564978,-0.386510256,-0.722897433,0.288517754,0.416883651,-0.302607001,-0.470282885,0.374037208,-0.000328724,-0.925571835,0.499646691,-0.999609975,-0.987867174,-0.114144849,-0.025002133,0.084141809,-0.999999643,-0.468207678,-0.767492769,1,0.385434188,0.338734584
0.009772017,0.459945823,1,0.244830472,-0.147317558,-0.440834673,-1,0.64511297,0.541614027,-0.381347384,-0.730218693,0.317062536,0.424964654,-0.226474109,-0.479249802,0.315335936,-0.004150743,-0.916009845,0.527183449,-0.999373134,-0.982855331,-0.082705246,-0.034339617,0.103986657,-0.999999643,-0.491196265,-0.766424515,1,0.362292601,0.337652313
0.016506353,0.442892476,1,0.249648799,-0.127863449,-0.370383278,-1,0.662290221,0.480184006,-0.371211764,-0.774934665,0.345985348,0.466494716,-0.146131711,-0.482705503,0.25328854,-0.009921667,-0.901128185,0.555340441,-0.999745945,-0.975996297,-0.056177736,-0.045446784,0.132265239,-0.999999643,-0.514366595,-0.765949434,1,0.337472923,0.333324669
0.02954615,0.429196458,1,0.253197854,-0.112889677,-0.222829968,-1,0.695698495,0.420892999,-0.360295945,-0.785058998,0.374302041,0.483592602,-0.067323018,-0.48126297,0.188492972,-0.015516838,-0.881754662,0.584086396,-0.998867987,-0.972093058,-0.03377499,-0.05587849,0.181045795,-0.999999643,-0.537181849,-0.763315867,1,0.294680796,0.32618279
0.040668735,0.41606238,1,0.25552233,-0.102955581,-0.131600521,-1,0.715207387,0.363294426,-0.348397799,-0.833040711,0.40218104,0.524419721,0.008495489,-0.475995989,0.120248765,-0.019443935,-0.856871584,0.61172913,-1,-0.967966557,-0.016264579,-0.063836274,0.216589192,-0.999999643,-0.572225742,-0.756878313,1,0.263573134,0.328916094
0.052596599,0.403182484,1,0.255395351,-0.095529918,-0.118409888,-1,0.71679056,0.348486843,-0.329283478,-0.870842467,0.429691127,0.5586472,0.078557713,-0.469021757,0.051150214,-0.021610974,-0.827496574,0.638583147,-1.000050065,-0.963812752,-0.003410259,-0.069352675,0.244668139,-0.999999643,-0.584162619,-0.750030844,1,0.241893905,0.329661646
0.0666351,0.389229628,1,0.250899931,-0.088291889,-0.059593669,-1,0.731305833,0.307573285,-0.312565044,-0.906894332,0.456840801,0.580807282,0.144041715,-0.467224817,-0.017431834,-0.02328269,-0.795800312,0.663789795,-0.999721684,-0.959283745,0.003143775,-0.072097863,0.273538838,-0.999999643,-0.609146277,-0.742325086,1,0.235900544,0.335839138
0.081425085,0.373386433,1,0.242317253,-0.080837633,0.009386367,-0.998063638,0.743342286,0.216383802,-0.308173851,-0.913708915,0.483926845,0.600215374,0.205643876,-0.45215236,-0.088596361,-0.023605568,-0.760910052,0.68749496,-0.999939038,-0.944271128,0.003212655,-0.071374518,0.303504947,-0.999999643,-0.645134723,-0.734055782,1,0.206719151,0.351445078
0.097437508,0.35500171,1,0.231701493,-0.072224747,0.125877298,-0.989267008,0.75671214,0.154685228,-0.304032885,-0.945250311,0.509923997,0.617542071,0.31851455,-0.437646725,-0.159561276,-0.021354234,-0.720475927,0.730472223,-0.999372934,-0.93362751,-0.00235398,-0.066794849,0.333141326,-0.999999643,-0.664812351,-0.724968526,1,0.177912602,0.36134629
0.113831509,0.332464817,1,0.219565634,-0.061388016,0.187595689,-0.971676419,0.773110156,0.109007176,-0.297014596,-0.991297079,0.53453823,0.634421964,0.376746713,-0.423043504,-0.230106684,-0.016630056,-0.673683881,0.733464203,-0.999430337,-0.920066208,-0.014061719,-0.058859787,0.361378924,-0.999999643,-0.682445569,-0.714415202,1,0.152967981,0.371035621
0.128890935,0.302070042,1,0.206541244,-0.047657241,0.195982801,-0.94611264,0.810627084,0.065999022,-0.294705785,-1,0.558803655,0.651053974,0.424426327,-0.405975898,-0.29671754,-0.009528826,-0.619955579,0.754155135,-0.999796071,-0.906603533,-0.032589527,-0.048168549,0.388168846,-0.999999643,-0.691212429,-0.696652066,1,0.128531131,0.382767958
0.132638897,0.264820583,1,0.201719662,-0.032041597,0.230461388,-0.934116809,0.814221027,0.055122902,-0.298702116,-1,0.583230909,0.666935498,0.464846102,-0.388486734,-0.361611783,-0.000990412,-0.560185228,0.778929382,-0.999862288,-0.899722741,-0.056203179,-0.035952253,0.395572575,-0.999999714,-0.698590171,-0.683958339,1,0.105249865,0.395350945
0.147120183,0.226191571,1,0.186388207,-0.015276546,0.288338695,-0.880996491,0.853669637,-0.004456198,-0.307351153,-1,0.606987566,0.684100498,0.468612253,-0.372053842,-0.420563759,0.006578504,-0.496405433,0.807672365,-0.999677574,-0.885528249,-0.084625189,-0.023121841,0.430946273,-0.999999714,-0.712085401,-0.683136075,1,0.08263934,0.406244048
0.156546012,0.188497769,1,0.172684516,0.002455131,0.316736974,-0.810995771,0.875775796,-0.05646869,-0.318498211,-1,0.629431248,0.703324438,0.523736457,-0.358612105,-0.471963819,0.013297806,-0.430897409,0.839137052,-0.99980989,-0.864033457,-0.117932181,-0.010389339,0.464676469,-0.999999714,-0.729261373,-0.667185493,1,0.059197926,0.414118483
0.162317066,0.152660304,1,0.166258645,0.019117363,0.334856654,-0.756030266,0.877619235,-0.100454397,-0.330730736,-1,0.650320833,0.722984505,0.548960594,-0.348618206,-0.514268693,0.020359929,-0.363970533,0.90144709,-0.997678781,-0.849661954,-0.1544813,0.002525161,0.494281313,-0.999999714,-0.743957942,-0.64344667,1,0.033191,0.416318573
0.168595102,0.120972534,1,0.160504374,0.033675743,0.337773513,-0.701391298,0.91683908,-0.147201304,-0.345267798,-1,0.668429904,0.74054528,0.55086486,-0.341264259,-0.549662622,0.026900124,-0.295533648,0.934558593,-0.988850451,-0.844206109,-0.19008945,0.01671601,0.525662271,-0.999999714,-0.748127413,-0.616146233,1,0.004364389,0.41261663
0.176467773,0.092573127,1,0.156749663,0.045137209,0.347904927,-0.646918268,0.921081688,-0.195030622,-0.361978058,-1,0.681268239,0.754563367,0.563994943,-0.335880694,-0.579381363,0.034160032,-0.225133834,0.936541683,-0.972061347,-0.829100412,-0.223732421,0.031142451,0.55835168,-0.999999714,-0.74887888,-0.586230104,1,-0.023835054,0.404103216
0.185873953,0.065353312,1,0.155946905,0.052854901,0.362578598,-0.593619443,0.958395782,-0.244240902,-0.3793418,-1,0.687617955,0.765619513,0.575164063,-0.332148196,-0.606090537,0.042393457,-0.15369452,0.98990287,-0.951378383,-0.819490833,-0.255605454,0.043661587,0.592253556,-0.999999714,-0.74645369,-0.556033627,1,-0.04947922,0.392945332
0.197038671,0.040175593,1,0.159302185,0.057039733,0.370887424,-0.543194486,0.976038008,-0.294993355,-0.397259655,-1,0.687301069,0.772557352,0.576093543,-0.330696755,-0.627686765,0.051144453,-0.084703982,0.999613278,-0.929560968,-0.81590437,-0.286002561,0.054090049,0.627931687,-0.999999714,-0.740854344,-0.51832324,1,-0.072825928,0.381728576
0.209426017,0.019152265,0.882140566,0.167501845,0.057477536,0.370625336,-0.495534085,0.989913719,-0.345873714,-0.416443103,-1,0.683166946,0.774438368,0.576534219,-0.331446535,-0.642494016,0.060329815,-0.021492991,1,-0.904351854,-0.809836948,-0.314242467,0.06284004,0.662599895,-0.999999714,-0.732556978,-0.454805163,1,-0.094468086,0.369365304
0.221396657,0.002274112,0.747721993,0.181246066,0.053581262,0.361961263,-0.449389144,0.991111939,-0.397301478,-0.436775266,-1,0.677002691,0.773841965,0.578764406,-0.333737985,-0.649583702,0.068677435,0.031365405,1,-0.877686615,-0.805595898,-0.339845794,0.070833961,0.693563358,-0.999999714,-0.721364928,-0.428060963,1,-0.115635712,0.356745224
0.23360884,-0.010253656,0.642496083,0.200198087,0.045951843,0.360195598,-0.404493137,0.999156434,-0.452928603,-0.4576181,-1,0.669905273,0.771470804,0.578987331,-0.336830876,-0.649599333,0.074626039,0.074058164,1,-0.848147867,-0.804040337,-0.363216439,0.078514626,0.717534151,-0.999999714,-0.709611864,-0.385356417,1,-0.136576155,0.346017038
0.246972416,-0.017936493,0.538405927,0.221547267,0.03564407,0.342483215,-0.360128583,1.000350742,-0.510391612,-0.479009954,-1,0.661599357,0.764260883,0.599034923,-0.340306553,-0.645408207,0.076839082,0.108548679,1,-0.842391001,-0.806368923,-0.383814754,0.085404059,0.734866382,-0.999999714,-0.696321709,-0.339701061,1,-0.155410942,0.336664496
0.262753146,-0.021115975,0.448007113,0.241383533,0.02422475,0.33153286,-0.315730424,0.999649654,-0.570637793,-0.501446724,-1,0.652738466,0.750769238,0.613142719,-0.343491259,-0.636451467,0.076599274,0.133137095,1,-0.79939431,-0.812721997,-0.400480306,0.091004874,0.747174101,-0.999999714,-0.680051173,-0.29373514,1,-0.174026904,0.324469899
0.27504051,-0.025495224,0.36694442,0.258287408,0.013349439,0.324090775,-0.272075749,1,-0.632443059,-0.523455437,-1,0.644019722,0.732865995,0.614368961,-0.345853335,-0.623680774,0.07495022,0.146716732,1,-0.771886299,-0.823361148,-0.415567502,0.094458676,0.754057668,-0.999999714,-0.661332933,-0.248387864,1,-0.191655758,0.305822844
0.284616932,-0.03365002,0.297143432,0.271097712,0.002526891,0.313299859,-0.229610793,0.993885595,-0.695925997,-0.54251088,-1,0.635415825,0.71280211,0.641526732,-0.347273057,-0.607300955,0.073057018,0.149421781,1,-0.752964361,-0.837179285,-0.431680736,0.094502496,0.75522937,-0.999999714,-0.641209617,-0.205379273,1,-0.208493975,0.28279535
0.293762694,-0.045201308,0.279924042,0.280517027,-0.009453292,0.311341747,-0.188169326,0.993308068,-0.757937217,-0.558350912,-1,0.625682721,0.690631246,0.644355095,-0.346887234,-0.586108629,0.071539074,0.140870938,1,-0.733718063,-0.852367111,-0.449495339,0.091685087,0.750788129,-0.999999714,-0.621467254,-0.164637453,1,-0.213490973,0.278930721
0.303064829,-0.060741032,0.191551927,0.28826305,-0.023357771,0.287645066,-0.147285606,0.987622195,-0.815610122,-0.570794401,-1,0.613344901,0.667726977,0.659555409,-0.34667185,-0.562152296,0.070228173,0.122520455,1,-0.715442328,-0.879357661,-0.46958802,0.087504403,0.741346771,-0.999999714,-0.601348208,-0.122791014,1,-0.241852052,0.242213504
0.312566764,-0.076742161,0.122696325,0.294358723,-0.038939536,0.266318635,-0.105987593,0.984979277,-0.869415473,-0.580373991,-1,0.598309879,0.644146596,0.672910403,-0.340857482,-0.53727871,0.072548125,0.098771655,1,-0.699935524,-0.907055101,-0.489517103,0.083798536,0.726483523,-0.999999714,-0.57902509,-0.042248069,1,-0.267005064,0.2353487
0.321511768,-0.092600778,0.109603104,0.297282612,-0.05643955,0.262872561,-0.063897538,0.98438526,-0.922455865,-0.587891915,-1,0.580814158,0.619694101,0.683357448,-0.334087871,-0.513125739,0.078780703,0.069973035,1,-0.689368616,-0.928397449,-0.507536873,0.080280581,0.7070029,-0.999999714,-0.555195156,-0.035638491,1,-0.283942798,0.204355566
0.328890933,-0.108976262,0.073545062,0.297419657,-0.076326756,0.227247094,-0.020916668,0.977590178,-0.975413614,-0.593613615,-1,0.56165757,0.592369089,0.689785631,-0.327831261,-0.491439887,0.089147818,0.034641489,1,-0.684193292,-0.946175955,-0.525382068,0.076510257,0.701376734,-0.999999714,-0.531999683,0.000828908,1,-0.298851281,0.185568445
0.336611873,-0.123248254,0.027326329,0.295203505,-0.098718286,0.205870279,0.023661333,0.970959265,-0.997192192,-0.598452418,-1,0.541785237,0.562615766,0.68754609,-0.32233145,-0.469527894,0.1030886,-0.007526575,1,-0.683009274,-0.955139233,-0.540680596,0.069984164,0.68518863,-0.999999714,-0.50999399,0.038050094,1,-0.311767122,0.171677098
0.344159828,-0.131886103,-0.017026123,0.289991508,-0.123028484,0.195570745,0.069907697,0.962085593,-1,-0.602395624,-1,0.520637847,0.533630614,0.681511605,-0.316677195,-0.448232647,0.118608063,-0.057479007,1,-0.688974527,-0.962641903,-0.551403792,0.060451601,0.644284541,-0.999999714,-0.488573634,0.075862838,1,-0.321681237,0.160085406
0.349832733,-0.132516855,-0.088085585,0.282009134,-0.149538449,0.189966253,0.117527003,0.954751342,-1,-0.604434278,-1,0.499421182,0.505356981,0.673323017,-0.310469176,-0.428310589,0.13293796,-0.112863871,1,-0.698778847,-0.968886191,-0.555719176,0.049217729,0.612545058,-0.999999786,-0.469066837,0.150096188,1,-0.328658138,0.149433795
0.353956905,-0.127149858,-0.132766039,0.271883896,-0.177268458,0.183380613,0.164870074,0.945056882,-1,-0.604824581,-1,0.480407694,0.476212871,0.672596918,-0.303809737,-0.409717264,0.144630449,-0.171623562,1,-0.708681617,-0.974051774,-0.556973351,0.036391531,0.586344522,-0.999999786,-0.451079234,0.155751277,1,-0.334380525,0.139418827
0.357896965,-0.117643924,-0.159628334,0.267692299,-0.204069536,0.168357179,0.211830446,0.944100575,-1,-0.605341381,-1,0.463823584,0.446530931,0.661720798,-0.296941629,-0.391140449,0.151447644,-0.233571208,1,-0.71618765,-0.978376682,-0.555941859,0.022171731,0.560796551,-0.999999786,-0.442090694,0.221493605,1,-0.339999434,0.131417657
