0.170129216,0.662901078,0.271359522,0.479317375,1,0.949807522,0.978589437,0.909280494,-0.999999911,-0.444600451,-0.353966909,1,-0.690507188,-0.246812761,-0.909761789,-0.134912078,0.941851153,-0.027940153,-1,0.759201624,0.430463159,0.213211406,1,-0.087040653,-0.018282625,-0.334861693,-1,-0.59542436,-0.366746053,-0.002596481,-0.03609388
0.220770756,0.657830043,0.274924923,0.470259759,1,0.944160442,0.982150265,0.866919214,-0.999999911,-0.405475515,-0.303685183,1,-0.640894618,-0.247011682,-0.883551366,-0.118317797,0.990709388,0.003184424,-1,0.699993152,0.37516343,0.177158942,1,-0.048725963,-0.016324,-0.318521314,-1,-0.565137425,-0.405272293,0.032133836,-0.022935939
0.267920078,0.650394172,0.281456099,0.458149498,0.999911176,0.933496902,0.985135545,0.817444467,-1,-0.365949464,-0.252128318,1,-0.580279328,-0.248780058,-0.854489496,-0.100990579,1,0.033956587,-1,0.637625383,0.31773932,0.144137619,1,-0.004591341,-0.015781998,-0.308154234,-1,-0.532622608,-0.444102956,0.053941431,-0.010702984
0.311876328,0.641024236,0.281929521,0.444466235,0.997233927,0.915500735,0.987618154,0.760397304,-0.995419773,-0.327600897,-0.199805775,1,-0.508521462,-0.25015307,-0.821018757,-0.077830192,1,0.062303677,-1,0.574043788,0.258158993,0.115774674,1,0.04227137,-0.014888708,-0.303927124,-1,-0.50035768,-0.483536862,0.063698314,0.000365038
0.353478282,0.630831769,0.290794114,0.42942665,0.988628582,0.869366617,0.989678255,0.697272889,-0.984689485,-0.289398013,-0.147794395,1,-0.427287056,-0.24997721,-0.781944411,-0.048154431,1,0.088192431,-1,0.510321593,0.197426254,0.090958014,1,0.090417812,-0.013535484,-0.305491172,-1,-0.472609197,-0.523421202,0.064095829,0.003071107
0.390915458,0.617986396,0.292070545,0.414255889,0.974299242,0.865705304,0.991397879,0.62981736,-0.966015157,-0.251363957,-0.094998136,0.993440114,-0.338128607,-0.252419908,-0.735679549,-0.013686022,1,0.111084399,-1,0.449689966,0.134528643,0.068284723,1,0.140206807,-0.011357071,-0.312528898,-1,-0.450477636,-0.561708411,0.057382676,-0.001829445
0.421481459,0.604007464,0.29211413,0.399475947,0.956763236,0.838846913,0.992825907,0.558020079,-0.944076986,-0.216153253,-0.041993916,0.977149904,-0.241206571,-0.257592281,-0.68191369,0.026848867,1,0.130102648,-1,0.394206853,0.067522495,0.049729541,1,0.192718304,-0.016712955,-0.323241904,-1,-0.431653356,-0.601001868,0.045924585,-0.013718629
0.445765798,0.589621933,0.284668413,0.385213256,0.936961151,0.811350203,0.994027485,0.484861401,-0.92037235,-0.185912882,0.011419086,0.951963901,-0.136528356,-0.263222017,-0.622966829,0.070077677,1,0.141480742,-1,0.341242251,-0.004984845,0.040005634,1,0.246670943,-0.029107534,-0.3375948,-1,-0.414734269,-0.640196487,0.03336189,-0.027471916
0.464234473,0.575627088,0.278176117,0.373422896,0.912654938,0.783811628,0.995026518,0.415904788,-0.898404251,-0.16100198,0.063833346,0.918909519,-0.027778209,-0.268291743,-0.557973571,0.115020623,1,0.142582138,-1,0.28873841,-0.080520362,0.040931625,1,0.298978886,-0.051569786,-0.354511875,-1,-0.398597026,-0.676445926,0.021627282,-0.03879286
0.478277011,0.563647693,0.24169036,0.364557301,0.883518911,0.729231982,0.995852869,0.351861988,-0.877499531,-0.144439574,0.112777538,0.881911018,0.080987754,-0.2732161,-0.490849112,0.161904064,1,0.134261129,-1,0.235701174,-0.155947184,0.051227346,1,0.350573466,-0.109636723,-0.37212944,-1,-0.383138956,-0.710190568,0.010493873,-0.048943106
0.489776198,0.552674227,0.207910192,0.359268756,0.851796871,0.725070554,0.996540844,0.292857152,-0.856079783,-0.138703657,0.156160404,0.840162668,0.185375882,-0.274450568,-0.424553113,0.209560381,1,0.11494389,-1,0.185409083,-0.231616603,0.070308778,1,0.402093038,-0.140269344,-0.392128045,-1,-0.369965438,-0.748403276,-0.001132209,-0.05948652
0.498377234,0.546039234,0.173207123,0.360329345,0.817916975,0.69481133,0.997116481,0.236048878,-0.8339733,-0.141309438,0.197932583,0.792067462,0.28079917,-0.270478522,-0.358464401,0.264347283,1,0.085309563,-1,0.137196714,-0.305703537,0.095572963,1,0.453180279,-0.141977264,-0.413873772,-1,-0.359253646,-0.789574036,-0.013857193,-0.073637383
0.503210325,0.543544853,0.138763126,0.368814919,0.781945585,0.636850012,0.997597823,0.182411506,-0.809423982,-0.148583235,0.23859844,0.739981048,0.364689126,-0.262454551,-0.292439359,0.31948685,1,0.048095952,-1,0.090938064,-0.377489855,0.122682266,1,0.504761061,-0.156065235,-0.43691246,-1,-0.350209449,-0.824308289,-0.027795431,-0.092760098
0.504330611,0.545448025,0.136747256,0.380954352,0.743468978,0.631932549,0.997997401,0.131416766,-0.781084623,-0.158362707,0.27654382,0.679340423,0.439294932,-0.249100836,-0.227353395,0.371775215,1,0.003358045,-1,0.049241879,-0.446184422,0.150464848,1,0.554874756,-0.158401781,-0.461020304,-1,-0.341208372,-0.853640935,-0.041269306,-0.114981841
0.502141182,0.55009104,0.069789917,0.390036277,0.702535419,0.605302775,0.998333433,0.08223462,-0.752155996,-0.17136798,0.311229374,0.611677851,0.504535079,-0.231053235,-0.162109139,0.419386219,1,-0.044745471,-0.999855602,0.014084094,-0.510696507,0.180068466,1,0.602131649,-0.150585867,-0.484940539,-1,-0.332598387,-0.878072105,-0.052607385,-0.140585627
0.496659248,0.557964357,0.065146187,0.394223632,0.658864094,0.603006743,0.998610543,0.03549845,-0.746499837,-0.189897169,0.342084614,0.542193747,0.559514291,-0.210444434,-0.095566007,0.462223053,1,-0.094032945,-0.998435974,-0.013059252,-0.569556013,0.210505076,1,0.646390787,-0.126107171,-0.509406201,-1,-0.324545831,-0.898420977,-0.060980417,-0.168886223
0.487130604,0.55908737,0.032907395,0.394401791,0.61250443,0.597762021,0.998843037,-0.007858137,-0.702020289,-0.214517433,0.368565135,0.4759634,0.603891102,-0.189857882,-0.028860761,0.500028662,1,-0.143131833,-0.997910214,-0.029712886,-0.621796654,0.239552674,1,0.688457735,-0.124344198,-0.531347307,-1,-0.315743416,-0.915256368,-0.067729803,-0.200747885
0.472174417,0.582905042,0.002386756,0.39026981,0.566860879,0.59917784,0.999034739,-0.043182314,-0.668380868,-0.244256904,0.389237546,0.40978197,0.639549298,-0.168762543,0.037082271,0.527011665,1,-0.192375495,-0.998259464,-0.036470381,-0.668110319,0.265653598,1,0.72990594,-0.105062984,-0.550456379,-1,-0.30376498,-0.929432698,-0.074798316,-0.234162677
0.449887576,0.603683604,-0.028093888,0.380196695,0.525521115,0.60280937,0.999195956,-0.066223242,-0.639742096,-0.280431284,0.402269912,0.340776358,0.668538341,-0.146311634,0.100179924,0.538501791,1,-0.242845922,-0.998549984,-0.030800038,-0.708701093,0.28658036,1,0.767442047,-0.080767698,-0.569182767,-1,-0.287849142,-0.941228386,-0.083004185,-0.26875076
0.420617374,0.625174052,-0.038908492,0.365091639,0.488163811,0.608598593,0.999329978,-0.078069914,-0.612946528,-0.324985067,0.406788379,0.270628717,0.688131499,-0.121493998,0.156557327,0.536604752,1,-0.294518057,-0.998788995,-0.012227706,-0.743329713,0.301108211,1,0.797336559,-0.053265629,-0.590299524,-1,-0.272914663,-0.951014574,-0.090685582,-0.306303998
0.386212399,0.651111379,-0.071747302,0.344845951,0.452120303,0.618670899,0.999441871,-0.079065605,-0.589000727,-0.37642488,0.400757862,0.203300294,0.699839612,-0.094126135,0.205605737,0.523694631,1,-0.345434846,-0.998991584,0.016117105,-0.771713108,0.307728565,1,0.822191603,-0.023291525,-0.615285444,-1,-0.261834651,-0.959207908,-0.097009333,-0.345806517
0.345852773,0.681291376,-0.095380344,0.320659765,0.41809724,0.64323879,0.999534744,-0.071342557,-0.569309162,-0.432226544,0.38536412,0.141258856,0.70315108,-0.066074486,0.24508578,0.503738455,1,-0.393529345,-0.996812896,0.0550791,-0.796811382,0.305396231,1,0.843653625,0.006415375,-0.644938834,-1,-0.255636445,-0.965910946,-0.103043613,-0.385406882
0.29944466,0.715452293,-0.097148973,0.29490427,0.387656303,0.645232035,0.999612065,-0.05713789,-0.552233746,-0.492113959,0.362415907,0.08638063,0.692581161,-0.038487301,0.275114177,0.479620856,1,-0.437029151,-0.988142003,0.099431697,-0.821128109,0.295762812,1,0.861802473,0.036931737,-0.677936573,-1,-0.252371197,-0.97162724,-0.116068618,-0.423712751
0.248687761,0.750698051,-0.116616444,0.268713615,0.360825707,0.659832768,0.999672766,-0.03759591,-0.537856447,-0.555982707,0.332691572,0.041753827,0.670235355,-0.010159763,0.295881411,0.454545511,1,-0.474254962,-0.974738839,0.144971254,-0.845601684,0.280938849,1,0.879560275,0.064733175,-0.711722768,-1,-0.249842838,-0.976378686,-0.136857323,-0.461893652
0.195120598,0.784885521,-0.144135664,0.241461833,0.337578955,0.702033632,0.999729912,-0.014378987,-0.525791507,-0.621116355,0.296295855,0.006004613,0.639836228,0.018609721,0.309582856,0.432470476,0.991677887,-0.506923642,-0.96075722,0.190781972,-0.867973607,0.262003772,1,0.893305335,0.090409942,-0.742556805,-1,-0.247216886,-0.980282042,-0.164330127,-0.500689821
0.139910135,0.815662,-0.153947949,0.21294295,0.317563605,0.705121059,0.999772927,0.011804473,-0.514589787,-0.682372298,0.25281624,-0.020095149,0.604690935,0.04479539,0.316843039,0.418883014,0.96927921,-0.534876382,-0.947751365,0.235452715,-0.889241786,0.240550765,1,0.899495235,0.117294344,-0.767014352,-1,-0.243082786,-0.983570478,-0.197216252,-0.541522655
0.084361362,0.84381446,-0.163347383,0.185180158,0.301873132,0.735696965,0.999812387,0.037969743,-0.505010877,-0.735232335,0.200331433,-0.03550616,0.567240983,0.066841766,0.319931626,0.411289267,0.935003989,-0.560851157,-0.936734218,0.27124327,-0.909253711,0.219250268,1,0.89860658,0.146545452,-0.784827903,-1,-0.235973077,-0.986316786,-0.240792996,-0.583681107
0.031105829,0.87364325,-0.181063565,0.160683093,0.290648594,0.769999591,0.999840471,0.061916589,-0.49554078,-0.779327569,0.14096003,-0.040058504,0.527754906,0.083852739,0.317851811,0.404682494,0.892113625,-0.567206628,-0.929486186,0.299544712,-0.92833019,0.198389724,1,0.893661373,0.180661131,-0.787790261,-1,-0.226402686,-0.988606246,-0.295743467,-0.625148999
-0.018273283,0.905774251,-0.182118058,0.140336568,0.282788183,0.808485285,0.999865622,0.082702555,-0.486393815,-0.816067581,0.077491459,-0.041064151,0.487231491,0.095825009,0.313371186,0.393296061,0.841932214,-0.599286496,-0.927719033,0.328532162,-0.948628136,0.17718902,0.994338779,0.889238589,0.220857048,-0.803575643,-1,-0.214253155,-0.990506089,-0.359854116,-0.631550557
-0.064928898,0.910154304,-0.217580614,0.122601638,0.278827928,0.879992098,0.999890863,0.10082417,-0.477008811,-0.843722184,0.009912116,-0.034941428,0.44650486,0.103202143,0.306599894,0.377182393,0.788705781,-0.620417485,-0.931219826,0.359013238,-0.967743393,0.154984599,0.993898418,0.888260771,0.265834673,-0.812070223,-1,-0.197073234,-0.99209287,-0.430973211,-0.702914977
-0.108158788,0.956129093,-0.21977156,0.107883895,0.279440275,0.886045961,0.999906682,0.11573828,-0.469568097,-0.861653929,-0.059490746,-0.025274271,0.402639901,0.105844281,0.298446154,0.359763532,0.734588368,-0.631314315,-0.939050839,0.387513152,-0.985172021,0.133089227,0.986850546,0.889981452,0.31382374,-0.81681147,-1,-0.17458538,-0.993404566,-0.506811143,-0.753246408
-0.147504103,0.981804998,-0.237357517,0.095701412,0.284830113,0.943940322,0.999920102,0.126672054,-0.466870114,-0.872418138,-0.127564317,-0.011630717,0.356674126,0.103766815,0.285472114,0.344443527,0.678203876,-0.640950245,-0.947589726,0.418116849,-0.997066398,0.114472954,0.984031186,0.892306409,0.359593846,-0.817055021,-1,-0.147933844,-0.994502679,-0.581306661,-0.800871317
-0.183007699,0.997855519,-0.25456939,0.088189573,0.296525479,0.948989973,0.999933611,0.1334062,-0.471097817,-0.878284009,-0.19072082,0.006370893,0.312055978,0.098623212,0.267080962,0.330174266,0.619226768,-0.649313963,-0.955783889,0.452009439,-1,0.099009786,0.985737076,0.895365168,0.404861886,-0.81182077,-1,-0.119987212,-0.995418514,-0.65003787,-0.850078825
-0.212903313,1,-0.270540551,0.087434967,0.316467042,0.969696345,0.999947031,0.135670001,-0.472209976,-0.880329849,-0.202700397,0.029199155,0.270185213,0.091332391,0.241170293,0.318715869,0.555536634,-0.65531383,-0.963156492,0.484697292,-1,0.083301224,0.998999301,0.896230451,0.447684952,-0.802842475,-1,-0.092579585,-0.996185688,-0.713536952,-0.900239269
-0.236712456,1,-0.287533635,0.092139152,0.346271384,0.988186564,0.999953963,0.132161344,-0.497440356,-0.877241897,-0.282189155,0.059374909,0.23027403,0.083766476,0.207001659,0.308560243,0.48633185,-0.659162957,-0.969275201,0.512863562,-1,0.0641813,1,0.907549034,0.48898078,-0.790749233,-1,-0.065559599,-0.996815832,-0.771818321,-0.940927519
-0.25462742,1,-0.306589313,0.100272335,0.385852768,0.999154217,0.999959118,0.123803308,-0.523688376,-0.869672127,-0.332254784,0.098537041,0.190932407,0.077519428,0.167345795,0.301371781,0.412957998,-0.662610334,-0.97439724,0.540448121,-1,0.040207511,1,0.920104999,0.528724277,-0.777398054,-1,-0.039774411,-0.99735069,-0.823616325,-0.972524174
-0.267170441,1,-0.325507377,0.112218123,0.432601351,1,0.999964273,0.112036517,-0.55369088,-0.859316248,-0.365375569,0.14399285,0.149284208,0.074282936,0.121361586,0.295146298,0.335923083,-0.669034888,-0.978681554,0.565547404,-1,0.010879242,1,0.934570579,0.566126267,-0.762148205,-1,-0.014666782,-0.997793254,-0.868504801,-0.99660766
-0.275854688,1,-0.344968151,0.127200171,0.483086086,0.997767473,0.999969427,0.096147521,-0.587212822,-0.84604253,-0.393149722,0.190638155,0.105802197,0.075064033,0.069850108,0.290679287,0.252464116,-0.679679629,-0.982238921,0.589769331,-1,-0.024368378,1,0.953545532,0.60050269,-0.748424669,-1,0.009056563,-0.998161743,-0.906377731,-0.999982862
-0.281493127,1,-0.363974804,0.146763456,0.535512559,0.989613491,0.999974582,0.077658519,-0.593985473,-0.831194071,-0.414801332,0.231713463,0.064808719,0.077112848,0.012423831,0.288521947,0.163442784,-0.69122178,-0.985198329,0.612048784,-1,-0.065814669,1,0.977009164,0.630877316,-0.736785286,-1,0.0311635,-0.995694112,-0.939080839,-1
-0.283976225,1,-0.396107228,0.172303439,0.588625816,0.98364371,0.999979737,0.058159967,-0.651714572,-0.814211476,-0.428126228,0.269848432,0.02855508,0.078892558,-0.050695752,0.286745046,0.067779764,-0.702599086,-0.987658701,0.636391121,-1,-0.113805127,1,0.99562324,0.657495363,-0.727981841,-0.999107338,0.051985158,-0.99084524,-0.966958281,-1
-0.282510621,1,-0.398203085,0.202312543,0.642302924,0.981704499,0.999984891,0.03828853,-0.693822174,-0.795264479,-0.43399223,0.301063124,-0.00365335,0.080415892,-0.118466271,0.284509556,-0.030541458,-0.713081865,-0.989722409,0.661681851,-1,-0.167987114,1,1,0.677743873,-0.717921196,-0.987817474,0.073923231,-0.981605029,-0.98954436,-1
-0.276758942,1,-0.405846671,0.236377978,0.696779031,0.985091083,0.999986758,0.018681303,-0.731184095,-0.776229473,-0.43202548,0.323849683,-0.030749039,0.08195803,-0.190787293,0.283667745,-0.132183509,-0.719532196,-0.991435143,0.685880737,-1,-0.223907939,1,1,0.690807131,-0.716158797,-0.926800173,0.095185438,-0.968586089,-0.998752003,-1
-0.266874817,1,-0.41164625,0.274517471,0.749110925,0.991569961,0.999987824,0.000580199,-0.770403739,-0.759144439,-0.424565844,0.339225071,-0.049151883,0.080719413,-0.265154908,0.287371429,-0.238067601,-0.721447115,-0.992863284,0.711026199,-1,-0.27826528,1,1,0.697984281,-0.694544914,-0.922647049,0.112625671,-0.950847265,-1,-1
-0.252109201,1,-0.417582455,0.313986218,0.796353725,0.999377169,0.999988891,-0.012073392,-0.807956708,-0.74429979,-0.411869816,0.348387548,-0.059502743,0.075711466,-0.339175174,0.297091587,-0.34418092,-0.720164043,-0.99405015,0.73175968,-1,-0.330609319,1,1,0.701052418,-0.678308842,-0.878314209,0.125108174,-0.930456993,-1,-1
-0.231686753,1,-0.41937678,0.353121858,0.837209134,1,0.999989868,-0.01915643,-0.839907879,-0.730438294,-0.391138885,0.353038943,-0.063902685,0.066382382,-0.409764246,0.31215044,-0.452646619,-0.716686968,-0.992042262,0.753120314,-1,-0.380380181,1,1,0.699477093,-0.663295339,-0.766882962,0.133064226,-0.907957058,-1,-1
-0.206661907,1,-0.416746764,0.39084316,0.869164511,1,0.999990935,-0.024044656,-0.846044003,-0.718597064,-0.363020226,0.353329011,-0.063814717,0.053285825,-0.478333502,0.331214956,-0.558528632,-0.713757515,-0.985541544,0.774861632,-1,-0.427078516,1,1,0.696184497,-0.647829802,-0.69535896,0.136910757,-0.883343183,-1,-1
-0.178463009,1,-0.418616092,0.42591049,0.888867469,1,0.999992001,-0.029194039,-0.883940652,-0.70977435,-0.329689887,0.350084118,-0.056746931,0.038320581,-0.544620888,0.351798702,-0.657434317,-0.711577302,-0.977260741,0.800401484,-1,-0.468999778,1,1,0.69595417,-0.633044487,-0.690940515,0.134943347,-0.854503139,-1,-1
-0.151161802,1,-0.427654217,0.456815709,0.892383952,1,0.999992979,-0.036585668,-0.907335377,-0.703496863,-0.295444834,0.345241286,-0.04247147,0.02612472,-0.607503025,0.372914675,-0.751054949,-0.708824276,-0.968771963,0.824760819,-1,-0.506806277,1,1,0.694151933,-0.620180668,-0.621607994,0.126915648,-0.823290922,-1,-1
-0.127603494,1,-0.428214988,0.483480163,0.876630365,1,0.999994045,-0.044357427,-0.922839217,-0.697718906,-0.262626857,0.338360937,-0.027305654,0.018591008,-0.668151719,0.393998095,-0.837132993,-0.702451456,-0.960840626,0.849009815,-1,-0.542963933,1,1,0.688231663,-0.618010197,-0.538026087,0.112646293,-0.790344374,-1,-1
-0.108601268,1,-0.436090263,0.50576814,0.844785346,1,0.999995112,-0.051075756,-0.935687332,-0.692740321,-0.230710672,0.331484473,-0.015317789,0.016665156,-0.723157387,0.413115037,-0.913886845,-0.690788531,-0.952433744,0.870190743,-1,-0.576739049,1,1,0.676242783,-0.592285207,-0.361770903,0.092534096,-0.756529036,-1,-1
-0.094663366,1,-0.477690649,0.523978037,0.803183054,1,0.99999609,-0.055493768,-0.946440043,-0.689007633,-0.200486202,0.324361052,-0.00593972,0.020506537,-0.769292265,0.432621054,-0.976907685,-0.674697404,-0.943038706,0.8853894,-1,-0.605425469,1,1,0.660617853,-0.570912834,-0.264460162,0.065989144,-0.723013246,-1,-1
-0.087434076,1,-0.480152849,0.539799915,0.754657922,1,0.999997156,-0.055401111,-0.955366167,-0.685054397,-0.175353843,0.314183606,0.000879035,0.028929349,-0.807624227,0.455687755,-1,-0.656053021,-0.930028649,0.894886105,-1,-0.629043049,1,1,0.64141048,-0.548027559,-0.173168444,0.033336298,-0.690519612,-1,-1
-0.087472533,1,-0.507137885,0.552615288,0.700073964,1,0.999998223,-0.050895226,-0.96277329,-0.680960765,-0.154146121,0.296820798,0.006999242,0.040601309,-0.839786941,0.480378795,-1,-0.635795514,-0.913421247,0.899247584,-1,-0.647627505,1,0.993336378,0.6187722,-0.524317328,-0.166787606,-0.001998494,-0.655485299,-1,-1
-0.095260275,0.998831301,-0.539180077,0.561404519,0.640647754,1,0.999998489,-0.042732642,-0.968990353,-0.677216456,-0.135726818,0.27421966,0.013096428,0.050843408,-0.866417222,0.502332378,-1,-0.611582484,-0.893336004,0.897981979,-1,-0.662358551,1,0.980575417,0.594439511,-0.49964496,0.000898301,-0.035982599,-0.618587581,-1,-1
-0.116822063,0.985650542,-0.572482889,0.566142177,0.578650197,0.995539902,0.999998489,-0.030443533,-0.974134298,-0.670203366,-0.119694171,0.250018939,0.017257328,0.058639547,-0.888663784,0.525484549,-1,-0.585339801,-0.869840003,0.890880304,-1,-0.673916916,1,0.963922847,0.567596305,-0.471186451,0.094819721,-0.068995888,-0.581474997,-1,-1
-0.154763376,0.963431827,-0.639667397,0.56643646,0.515784726,0.983472447,0.999998578,-0.015765748,-0.978473673,-0.658147493,-0.106465362,0.2299239,0.020788832,0.065623091,-0.907243492,0.529100057,-1,-0.55838064,-0.844875827,0.87877811,-1,-0.680587021,1,0.941991375,0.538863576,-0.438204032,0.180468989,-0.103085162,-0.545792876,-1,-1
-0.205416265,0.936689141,-0.679335542,0.565234129,0.453429506,0.968357306,0.999998667,0.00091547,-0.982065384,-0.64075414,-0.096959886,0.214798692,0.025383737,0.07152849,-0.92270962,0.559800432,-1,-0.529970271,-0.819668923,0.860475817,-1,-0.682189111,1,0.914948929,0.50895832,-0.404180275,0.267291078,-0.13784908,-0.512531427,-1,-1
-0.265202334,0.933068247,-0.718565251,0.563021885,0.392958663,0.951693982,0.999998667,0.018803703,-0.98504335,-0.618701761,-0.090321262,0.206179284,0.03329837,0.078021515,-0.935613067,0.575737824,-1,-0.522928786,-0.795645006,0.839936387,-1,-0.679912893,1,0.885350687,0.450557493,-0.371981887,0.350963103,-0.171960901,-0.482429426,-1,-1
-0.331811486,0.878256259,-0.721325291,0.558774341,0.335591971,0.931057,0.999998756,0.037703961,-0.987533623,-0.59440533,-0.087798788,0.190741279,0.046736496,0.086921089,-0.946203654,0.583823591,-1,-0.480354377,-0.775888162,0.811586235,-1,-0.674371491,1,0.854330711,0.446908523,-0.343467329,0.428290205,-0.203342959,-0.453241079,-1,-0.9971425
-0.403532077,0.83669167,-0.754755496,0.553774564,0.28253858,0.907793453,0.999998845,0.057285651,-0.989621522,-0.569784054,-0.090029846,0.164312818,0.063727533,0.100440164,-0.95519872,0.590584265,-1,-0.442749574,-0.763061889,0.774954776,-1,-0.664393143,1,0.820188758,0.421793843,-0.314670314,0.500887105,-0.230598853,-0.423840261,-1,-0.982975923
-0.478158042,0.79863635,-0.807774575,0.548730561,0.232732995,0.881264047,0.999998845,0.07571271,-0.991350643,-0.547997322,-0.095591392,0.141479957,0.078434319,0.116157724,-0.962712714,0.599261155,-1,-0.409946874,-0.761353735,0.735674645,-0.999199454,-0.647640149,1,0.779953637,0.400182203,-0.283722835,0.505791508,-0.251317168,-0.395005563,-1,-0.958587697
-0.553788046,0.764308696,-0.8111094,0.543374137,0.186396267,0.852924474,0.999998934,0.092052764,-0.992786113,-0.52909333,-0.104033945,0.102767586,0.088596772,0.13381184,-0.968946742,0.610154075,-1,-0.377637312,-0.773473642,0.691003731,-0.989899391,-0.625163133,1,0.733587561,0.381668921,-0.250759337,0.56905554,-0.266173045,-0.365491837,-1,-0.923551289
-0.628259307,0.734863873,-0.824457147,0.534849738,0.144413584,0.82511002,0.999999022,0.104952997,-0.993987072,-0.511287885,-0.114549759,0.066985027,0.091436484,0.155885907,-0.9741055,0.619796341,-1,-0.346296048,-0.797047446,0.643595814,-0.970899254,-0.599326472,1,0.687766662,0.367506145,-0.219163793,0.633602769,-0.275588877,-0.336586422,-1,-0.880527157
-0.700875526,0.713656219,-0.83040428,0.524178122,0.109713505,0.777287168,0.999999022,0.11390772,-0.994990597,-0.492811605,-0.12544941,0.043354341,0.086621814,0.181495354,-0.978435428,0.629836057,-1,-0.318363565,-0.827357693,0.598037816,-0.943046173,-0.570599687,1,0.64395458,0.353331545,-0.188837016,0.691837049,-0.279929383,-0.308351183,-1,-0.829018129
-0.771267679,0.69950019,-0.827348424,0.513470276,0.082843835,0.752764239,0.999999111,0.119382831,-0.995823577,-0.472213192,-0.136534912,0.033618524,0.074542864,0.210533433,-0.98195724,0.64195834,-1,-0.294106912,-0.856234681,0.551779123,-0.905893116,-0.539653517,1,0.600592488,0.333667262,-0.156694091,0.742616295,-0.279801046,-0.281475369,-1,-0.767636995
-0.838599338,0.686292691,-0.81313124,0.499528165,0.06305946,0.751092234,0.9999992,0.121651406,-0.996519602,-0.450087233,-0.145711022,0.03630434,0.056191313,0.243307761,-0.98500308,0.654973932,-1,-0.273449032,-0.88024863,0.510477571,-0.861713678,-0.505819613,1,0.558672104,0.307528285,-0.123529714,0.816907831,-0.273482995,-0.257786909,-1,-0.698444995
-0.901871645,0.672956348,-0.755668544,0.480556918,0.049682727,0.732745354,0.999999289,0.121706571,-0.997098775,-0.42566636,-0.153466506,0.051927413,0.032470092,0.279210596,-0.987513029,0.666413024,-1,-0.25730946,-0.900160541,0.474276315,-0.810067765,-0.469141121,1,0.515617505,0.277226384,-0.090232203,0.846535845,-0.25853725,-0.234704815,-1,-0.625451913
-0.960111334,0.655763914,-0.751681679,0.458624185,0.040380263,0.716434424,0.999999289,0.118432996,-0.997582625,-0.39718381,-0.162993562,0.075882439,0.007578091,0.316419467,-0.989601747,0.674270166,-1,-0.246271218,-0.916788525,0.441383162,-0.752160794,-0.434260071,1,0.471885732,0.245739714,-0.058465806,0.848233169,-0.235129486,-0.206726099,-0.999113301,-0.554546998
-0.993383556,0.633253771,-0.720527189,0.434267529,0.033842901,0.704382813,0.999999378,0.111147389,-0.997985179,-0.367644361,-0.173562943,0.104003313,-0.01653715,0.35242362,-0.991326511,0.676610122,-1,-0.23929066,-0.930650854,0.413483798,-0.691298274,-0.403990114,1,0.430002028,0.213964162,-0.026599037,0.867791566,-0.204453038,-0.174159086,-0.991970414,-0.484074835
-1,0.604516448,-0.684306943,0.407776747,0.027727101,0.69521891,0.999999467,0.101226806,-0.998322963,-0.339874603,-0.181298773,0.13238713,-0.042928861,0.386348145,-0.992769221,0.670840341,-1,-0.236201814,-0.94220346,0.391940559,-0.628593751,-0.378998817,1,0.391925274,0.180350076,0.005834922,0.892136759,-0.168790087,-0.139232783,-0.976781052,-0.417825807
-1,0.572576591,-0.648267009,0.379036368,0.021001406,0.686830912,0.999999467,0.090454064,-0.998600891,-0.314556014,-0.18687713,0.165256714,-0.07381774,0.416873244,-0.99397606,0.658207094,-1,-0.235978498,-0.951866928,0.380830284,-0.566792185,-0.358024151,1,0.360029874,0.146554332,0.039388574,0.8977243,-0.128710694,-0.106226735,-0.957359146,-0.358457241
-1,0.549250402,-0.575726647,0.35024487,0.014327043,0.686810777,0.999999556,0.078451618,-0.998835222,-0.2949233,-0.191753364,0.199251416,-0.106897544,0.443173825,-0.994982744,0.64262586,-1,-0.238160288,-0.959868201,0.378364364,-0.507568885,-0.33967061,1,0.333770393,0.116356897,0.044966853,0.89830714,-0.084407024,-0.076500446,-0.93275889,-0.306279575
-1,0.532722397,-0.541606862,0.325086567,0.008858419,0.695441861,0.999999645,0.065282159,-0.99902962,-0.281781953,-0.195366688,0.233224912,-0.140535956,0.4664208,-0.995816541,0.628683554,-1,-0.240363056,-0.966553081,0.38035201,-0.453284283,-0.326530532,1,0.311521261,0.087727768,0.095269882,0.898331007,-0.037914258,-0.050244368,-0.902352446,-0.262682586
-1,0.523741794,-0.539637588,0.306462125,0.005085246,0.709741799,0.999999645,0.051659167,-0.999190873,-0.27010836,-0.195991124,0.261883131,-0.175335984,0.487462462,-0.996516338,0.619571016,-1,-0.243524073,-0.972122538,0.38629353,-0.40634518,-0.319158492,1,0.291834952,0.063377561,0.123797351,0.893710099,0.009043236,-0.030400404,-0.864612061,-0.227895916
-1,0.520639964,-0.492369543,0.298382377,0.00368755,0.727477664,0.999999733,0.036399243,-0.999325504,-0.260306279,-0.193191696,0.284030701,-0.211858616,0.503800284,-0.997095557,0.613639832,-1,-0.247712917,-0.976777008,0.398694858,-0.366415977,-0.316331458,1,0.275348303,0.041250444,0.140615934,0.882026513,0.055525968,-0.017437437,-0.819887346,-0.202234486
