0.235420392,-1,0.47910718,0.577180606,0.666728783,-0.334170956,-0.224601721,-0.893031463,-0.874289232,-1,-0.417416518,-0.741232812,0.043812799,-0.160045516,0.018460239,-0.96283347,-0.581651709,-0.48841404,-1,-0.890304831,-0.453961378,-1,0.050619566,-0.304403232,-1,-1,-0.125611691,-0.478090298,0.791635927,-1,0.135266998
0.224656363,-1,0.472211369,0.578013601,0.660741594,-0.329629684,-0.225331091,-0.893738033,-0.873942362,-1,-0.424150258,-0.752206102,0.057117447,-0.160968529,0.015355637,-0.966555042,-0.581490044,-0.485188587,-1,-0.895136289,-0.452458097,-1,0.050359225,-0.304363337,-1,-1,-0.130569561,-0.47207637,0.788997276,-1,0.148560179
0.213478061,-1,0.464833877,0.578960468,0.654422161,-0.327026079,-0.225686522,-0.895486314,-0.873558672,-1,-0.430740493,-0.762915309,0.070523349,-0.161735247,0.012563683,-0.970767516,-0.581554683,-0.479732465,-1,-0.898847248,-0.450871597,-1,0.050302574,-0.304313625,-0.999826074,-1,-0.135694898,-0.466281594,0.786599822,-1,0.157087003
0.201752783,-1,0.456608703,0.580063734,0.647832448,-0.324920491,-0.224989614,-0.898365074,-0.872864284,-1,-0.43701916,-0.773455946,0.083869952,-0.16234002,0.010019927,-0.975544094,-0.581834788,-0.477175178,-1,-0.901663973,-0.449275474,-1,0.050370437,-0.304192841,-0.999754883,-1,-0.140821151,-0.46076207,0.784689982,-1,0.164897082
0.189533936,-1,0.448409506,0.581366475,0.641026753,-0.3233762,-0.224007908,-0.902459462,-0.871672495,-1,-0.44314119,-0.783974322,0.09743664,-0.162852017,0.007780549,-0.980794166,-0.582311102,-0.477032602,-1,-0.904354101,-0.447680839,-1,0.050485803,-0.304034874,-0.999797949,-1,-0.145970169,-0.45533757,0.78336981,-1,0.172856049
0.177046683,-1,0.440383806,0.582876263,0.634087584,-0.322408595,-0.222713175,-0.907633574,-0.870070918,-1,-0.449071766,-0.794275405,0.110990347,-0.163343478,0.005783447,-0.986545104,-0.582944233,-0.475110028,-1,-0.90685053,-0.446067396,-1,0.050658852,-0.304000335,-0.999856055,-1,-0.151048409,-0.449847147,0.782619234,-1,0.180992076
0.164491757,-1,0.432717901,0.584521212,0.626899539,-0.321959578,-0.221176837,-0.913878122,-0.86826266,-1,-0.455045976,-0.804489812,0.124531026,-0.163988929,0.005435239,-0.992763663,-0.583737312,-0.473401527,-1,-0.909192,-0.444418176,-1,0.0507076,-0.304076181,-0.999973633,-1,-0.156107478,-0.444202629,0.782446667,-1,0.189226803
0.15171332,-1,0.425381274,0.586306322,0.61946448,-0.322065002,-0.219670105,-0.921134632,-0.866365436,-1,-0.460953376,-0.814533475,0.137997873,-0.164865938,0.002814744,-0.999466939,-0.584652046,-0.471426019,-1,-0.911350597,-0.442690635,-1,0.050727136,-0.304207499,-1,-1,-0.160830664,-0.438442025,0.782847363,-1,0.197323923
0.13879104,-1,0.418340267,0.588161339,0.611840486,-0.322707993,-0.218378596,-0.929406666,-0.864377029,-1,-0.467023646,-0.824444059,0.151285035,-0.165816013,0.001067258,-0.999993813,-0.585659531,-0.471304632,-1,-0.913368014,-0.440870369,-1,0.050469896,-0.304348051,-1,-1,-0.16579626,-0.432612802,0.783868236,-1,0.205575797
0.1257835,-1,0.411262803,0.590109879,0.604081086,-0.323850081,-0.217293352,-0.93851572,-0.862270092,-1,-0.473282201,-0.834259516,0.16434548,-0.166813712,-0.000388691,-1,-0.586743201,-0.47094356,-1,-0.915290953,-0.439013858,-1,0.049811359,-0.304356792,-1,-1,-0.170660486,-0.42662793,0.785573403,-1,0.206461124
0.112641228,-1,0.40424112,0.592126594,0.595945137,-0.325573579,-0.216412501,-0.948262663,-0.86005551,-1,-0.479555993,-0.843885784,0.177252867,-0.16793924,-0.001834627,-1,-0.586870673,-0.470926124,-1,-0.917136591,-0.437157377,-1,0.048747958,-0.304171571,-1,-1,-0.175675926,-0.420470552,0.78797504,-1,0.213882269
0.099458288,-1,0.397001537,0.594155636,0.587654178,-0.327779219,-0.21576799,-0.958096645,-0.857757324,-1,-0.485893718,-0.854172236,0.18979988,-0.169256078,-0.003290501,-1,-0.589019682,-0.471225669,-1,-0.918903675,-0.435295793,-1,0.047081405,-0.303730438,-1,-1,-0.180753136,-0.41408886,0.790933534,-1,0.229554896
0.086396951,-1,0.389651685,0.59613616,0.579330376,-0.330347701,-0.215375765,-0.967953196,-0.85541869,-1,-0.492178272,-0.864316047,0.201941098,-0.170817333,-0.004709997,-1,-0.590488544,-0.472378504,-1,-0.920579861,-0.433388867,-1,0.044764193,-0.303099242,-1,-1,-0.18579902,-0.40736814,0.794270818,-1,0.238509625
0.073716195,-1,0.382212286,0.598106633,0.57073476,-0.333047766,-0.215172848,-0.977714717,-0.852962609,-1,-0.493288104,-0.874480139,0.213558293,-0.17262929,-0.00610106,-1,-0.591869017,-0.473206391,-1,-0.922185545,-0.431426277,-1,0.041824932,-0.302345133,-1,-1,-0.190916563,-0.400299438,0.797899082,-1,0.246313051
0.060816486,-1,0.374387668,0.60009181,0.561594291,-0.335668569,-0.215159582,-0.987293954,-0.850367695,-1,-0.503447932,-0.883750916,0.22486279,-0.174613977,-0.007502621,-1,-0.593270772,-0.473259201,-1,-0.923719924,-0.429358366,-1,0.038482429,-0.301438863,-1,-1,-0.196253489,-0.392944245,0.801801496,-1,0.253947413
0.048199722,-1,0.366706769,0.601985791,0.55283982,-0.338244016,-0.215457818,-0.996226015,-0.847593335,-1,-0.510473422,-0.892810097,0.235678243,-0.176722281,-0.008981002,-1,-0.594686451,-0.474157334,-1,-0.925168055,-0.427151775,-1,0.034931868,-0.300432249,-0.999916406,-1,-0.201819399,-0.385356058,0.805995642,-1,0.261493924
0.035929701,-1,0.358866734,0.603718273,0.544130078,-0.340854451,-0.216111608,-0.999642234,-0.844545963,-1,-0.516599101,-0.901632768,0.246168029,-0.178899669,-0.010610259,-1,-0.596160689,-0.475244428,-1,-0.9264691,-0.42491935,-1,0.031216119,-0.299414182,-0.999978613,-1,-0.207505621,-0.377577776,0.810426613,-1,0.269246326
0.023966781,-1,0.350906134,0.6053049,0.535432715,-0.343430303,-0.217168328,-1,-0.841247833,-1,-0.522907737,-0.910453217,0.256224007,-0.181049059,-0.012428838,-1,-0.596339671,-0.477954136,-1,-0.927604182,-0.422673628,-1,0.027375162,-0.298354718,-1,-1,-0.21333127,-0.369605561,0.814944362,-1,0.277165942
0.012256443,-1,0.342799705,0.606679379,0.526985409,-0.345930482,-0.218693321,-1,-0.837828846,-1,-0.529515475,-0.919074626,0.265955111,-0.183045165,-0.014544187,-1,-0.599343092,-0.479670812,-1,-0.928551202,-0.420453828,-1,0.023537436,-0.297177003,-1,-1,-0.219257316,-0.361464746,0.819503759,-1,0.285318064
0.009572016,-1,0.334699004,0.607903944,0.518787617,-0.348255477,-0.220745653,-1,-0.834341417,-1,-0.536439151,-0.927660109,0.275373343,-0.184831547,-0.016960029,-1,-0.601375556,-0.479770007,-1,-0.929331991,-0.418264296,-1,0.019760969,-0.295885542,-1,-1,-0.225193342,-0.353177853,0.824077729,-1,0.293633445
-0.00728616,-1,0.326764249,0.609115735,0.511395291,-0.350453126,-0.22336539,-1,-0.830832978,-1,-0.543706415,-0.936056789,0.284497238,-0.186362632,-0.019694206,-1,-0.603232563,-0.481396415,-1,-0.929899219,-0.415947689,-1,0.016190994,-0.294576464,-1,-1,-0.231027346,-0.344857199,0.828650195,-1,0.301847363
-0.020168242,-1,0.319137204,0.610304653,0.503637154,-0.352445164,-0.22646605,-1,-0.827407927,-1,-0.551489463,-0.94442073,0.293322763,-0.187592944,-0.022750057,-1,-0.604959587,-0.483219753,-1,-0.930253065,-0.413518209,-1,0.01294072,-0.29349257,-1,-1,-0.236756327,-0.336620308,0.833289412,-1,0.309993427
-0.030034107,-1,0.311802689,0.611487382,0.495198383,-0.35435254,-0.230037812,-1,-0.824150246,-1,-0.559879294,-0.952633532,0.301835291,-0.188445049,-0.02607567,-1,-0.606621927,-0.487112872,-1,-0.931565205,-0.411076073,-1,0.009954799,-0.292829974,-1,-1,-0.242300972,-0.32843077,0.83793333,-1,0.318028117
-0.039525283,-1,0.304649723,0.612653526,0.487510932,-0.356187374,-0.233969092,-1,-0.821146192,-1,-0.568937921,-0.960725808,0.310018145,-0.188789488,-0.029775235,-1,-0.606805579,-0.487318603,-1,-0.933012441,-0.408582356,-1,0.007430493,-0.292981732,-1,-1,-0.247969752,-0.320278396,0.842540582,-1,0.325966692
-0.048538869,-1,0.297781103,0.613816204,0.479978661,-0.357957631,-0.238118227,-1,-0.81862351,-1,-0.578609564,-0.968720738,0.317951751,-0.188376073,-0.033869759,-1,-0.60810533,-0.489356014,-1,-0.934404565,-0.405948414,-1,0.005299191,-0.294064932,-1,-1,-0.253656021,-0.312115424,0.847061527,-1,0.333934087
-0.057162044,-1,0.291128878,0.614975268,0.472707352,-0.359682722,-0.242544949,-1,-0.816553069,-1,-0.588754048,-0.976626432,0.325615123,-0.187048054,-0.038326896,-1,-0.6098628,-0.491509848,-1,-0.935788279,-0.403211134,-1,0.003733286,-0.295749831,-1,-1,-0.25931434,-0.303899228,0.851332201,-1,0.341854666
-0.065127101,-1,0.284982015,0.616149927,0.46599476,-0.361139974,-0.247267299,-1,-0.814848448,-1,-0.599427849,-0.984360514,0.333069583,-0.184905334,-0.043156408,-1,-0.611884557,-0.493578836,-1,-0.937155263,-0.400344593,-1,0.002745046,-0.297821983,-1,-1,-0.264903713,-0.295633099,0.855265453,-1,0.349743257
-0.072526732,-1,0.279165011,0.617478363,0.459107329,-0.362483568,-0.252373308,-1,-0.8136513,-1,-0.610480135,-0.992032594,0.340371135,-0.182055011,-0.048233817,-1,-0.613003873,-0.495694418,-1,-0.938477691,-0.397310622,-1,0.002213651,-0.30028253,-1,-1,-0.270538432,-0.287512499,0.858817751,-1,0.35747556
-0.079345407,-1,0.273438503,0.618983893,0.452001832,-0.363870358,-0.257845725,-1,-0.81312401,-1,-0.621941702,-0.998978337,0.347690478,-0.178599807,-0.053528309,-1,-0.613770117,-0.497759778,-1,-0.939792514,-0.394106159,-1,0.00211669,-0.303105428,-1,-1,-0.276392487,-0.279631997,0.861968978,-1,0.365030181
-0.085709982,-1,0.267119332,0.620795441,0.445445871,-0.36511579,-0.263570379,-1,-0.813269613,-1,-0.633734232,-1,0.354928109,-0.174613389,-0.058929954,-1,-0.614289964,-0.49981475,-1,-0.941100091,-0.390693241,-1,0.002413017,-0.306275191,-1,-1,-0.282319105,-0.272051828,0.864772063,-1,0.372397312
-0.09148239,-1,0.261122575,0.622913254,0.439053351,-0.366201454,-0.269408811,-1,-0.813972232,-1,-0.645568744,-1,0.361949751,-0.170029034,-0.064290174,-1,-0.614348832,-0.501889454,-1,-0.942433077,-0.38709044,-1,0.003050269,-0.309799146,-1,-1,-0.288314921,-0.264767904,0.867220051,-1,0.379714966
-0.096566589,-1,0.255344879,0.625280941,0.432709517,-0.36703796,-0.275154729,-1,-0.815021071,-1,-0.657564262,-1,0.368626572,-0.164894644,-0.069492731,-1,-0.614226427,-0.503977839,-1,-0.943781719,-0.383412527,-1,0.004016727,-0.313656114,-1,-1,-0.294349308,-0.257823236,0.86930194,-1,0.380515064
-0.101089636,-1,0.249563963,0.627893154,0.426361048,-0.367599501,-0.280725196,-1,-0.816426851,-1,-0.669618333,-1,0.374975922,-0.159275667,-0.074394558,-1,-0.614209771,-0.506133174,-1,-0.945167938,-0.379718284,-1,0.005319464,-0.317873417,-1,-1,-0.30023596,-0.251331672,0.871001184,-1,0.392920738
-0.105202816,-1,0.243926263,0.630675977,0.420431911,-0.367865666,-0.286023663,-1,-0.818284329,-1,-0.681677305,-1,0.381124328,-0.153271801,-0.07908072,-1,-0.613005944,-0.508300731,-1,-0.945545852,-0.375969981,-1,0.007118457,-0.32249337,-1,-1,-0.305756318,-0.245344607,0.872273784,-1,0.400241966
-0.108764993,-1,0.238190172,0.633608912,0.414634883,-0.367726982,-0.290990177,-1,-0.820498695,-1,-0.693490986,-1,0.386897748,-0.146921062,-0.083409649,-1,-0.611737521,-0.510520931,-1,-0.945764601,-0.372164761,-1,0.009403441,-0.327504004,-1,-1,-0.310810992,-0.239763911,0.873158098,-1,0.406722211
-0.111787521,-1,0.232673566,0.636586208,0.408971668,-0.367214846,-0.295664141,-1,-0.822974918,-1,-0.705274085,-1,0.392275246,-0.140068702,-0.087455373,-1,-0.610307169,-0.512689406,-1,-0.946159693,-0.368330031,-1,0.012182475,-0.332859664,-1,-1,-0.315383936,-0.234624531,0.873644161,-1,0.413249957
-0.114250548,-1,0.227196717,0.639533847,0.403372783,-0.366389921,-0.300103784,-1,-0.825637626,-1,-0.716928412,-1,0.397285925,-0.132523507,-0.088142566,-1,-0.608567103,-0.51482889,-1,-0.946698738,-0.364499238,-1,0.015405376,-0.338373784,-1,-1,-0.319446812,-0.229943167,0.873671425,-1,0.419793645
-0.11615256,-1,0.221656562,0.642601003,0.397938147,-0.36528382,-0.3042874,-1,-0.828449672,-1,-0.72855578,-1,0.402055695,-0.124289063,-0.094038277,-1,-0.60835578,-0.516921697,-1,-0.947325194,-0.36076012,-1,0.019000799,-0.34384458,-1,-1,-0.322808072,-0.22574298,0.873246567,-1,0.426439963
-0.117551852,-1,0.215976068,0.645733857,0.392507755,-0.363995355,-0.3081889,-1,-0.831388099,-1,-0.74001479,-1,0.406631228,-0.1153965,-0.097941957,-1,-0.604801844,-0.519083748,-1,-0.948029129,-0.357092354,-1,0.022987984,-0.34923005,-1,-1,-0.325709669,-0.221955122,0.872416688,-1,0.433073177
-0.118655057,-1,0.210120891,0.648972562,0.387228589,-0.363836044,-0.311823666,-1,-0.834411213,-1,-0.75115605,-1,0.411092457,-0.105891977,-0.100869452,-1,-0.604317422,-0.5213125,-1,-0.948828437,-0.353436718,-1,0.027284126,-0.354507533,-1,-1,-0.328008857,-0.218411748,0.871226164,-1,0.439769099
-0.11951335,-1,0.204024952,0.652278253,0.382524297,-0.361521363,-0.315121632,-1,-0.83737287,-1,-0.761817863,-1,0.415480312,-0.095622668,-0.103455924,-1,-0.602388064,-0.523460702,-1,-0.949735555,-0.349778399,-1,0.031958343,-0.359645339,-1,-1,-0.329795435,-0.215077155,0.869726234,-1,0.4404452
-0.120006107,-1,0.197663805,0.655535277,0.377645653,-0.359924886,-0.318100886,-1,-0.840257257,-1,-0.772164431,-1,0.419878189,-0.084545207,-0.105802022,-1,-0.597996415,-0.525553884,-1,-0.950707268,-0.346098532,-1,0.036869608,-0.364606709,-1,-1,-0.330820883,-0.212001755,0.867972649,-1,0.452835691
-0.120096269,-1,0.19119986,0.658794825,0.372467176,-0.358475166,-0.32088783,-1,-0.843143161,-1,-0.781985678,-1,0.424151145,-0.072901672,-0.107898773,-1,-0.595091428,-0.528935262,-1,-0.951755119,-0.342498881,-1,0.04190537,-0.369442544,-1,-1,-0.331154763,-0.209067704,0.866018715,-1,0.46075257
-0.119805801,-1,0.184525896,0.662131955,0.368006245,-0.356872643,-0.323451528,-1,-0.846060254,-1,-0.783669526,-1,0.428262753,-0.060709378,-0.109812849,-1,-0.594792642,-0.52913386,-1,-0.952854056,-0.339039891,-1,0.047179693,-0.374119426,-1,-1,-0.330785677,-0.206248757,0.863870357,-1,0.467645791
-0.119369328,-1,0.177738256,0.665394226,0.363928793,-0.355149658,-0.325720904,-1,-0.848961049,-1,-0.798670716,-1,0.432222416,-0.047888903,-0.111615205,-1,-0.589532788,-0.53150281,-1,-0.953993074,-0.335609827,-1,0.052614515,-0.378531027,-1,-1,-0.329722781,-0.203666184,0.861513095,-1,0.474625749
-0.119184405,-1,0.171038433,0.668529704,0.360179852,-0.353193957,-0.32764868,-1,-0.851786957,-1,-0.808701293,-1,0.436028056,-0.034502932,-0.113323877,-1,-0.588846913,-0.532759929,-1,-0.955122878,-0.332211197,-1,0.05815402,-0.382738356,-1,-1,-0.328093391,-0.201380244,0.858979647,-1,0.475405772
-0.119402875,-1,0.164124776,0.671616465,0.357034805,-0.351111235,-0.329255504,-1,-0.854563808,-1,-0.816732296,-1,0.439641217,-0.020747725,-0.114956054,-1,-0.582565606,-0.532835514,-1,-0.956220652,-0.328755473,-1,0.063684287,-0.386776869,-1,-1,-0.326002301,-0.199451812,0.856329525,-1,0.487806656
-0.119955042,-1,0.157123064,0.67447375,0.353974301,-0.350869044,-0.330631133,-1,-0.857253318,-1,-0.824475066,-1,0.443198549,-0.006597627,-0.11641987,-1,-0.581761512,-0.533772523,-1,-0.957300085,-0.325151769,-1,0.069223223,-0.390627338,-1,-1,-0.32334712,-0.197994712,0.853682882,-1,0.495276619
-0.12087141,-1,0.149988247,0.676992836,0.350935626,-0.347151644,-0.331803057,-1,-0.859914889,-1,-0.831942549,-1,0.446783004,0.007948604,-0.117690843,-1,-0.57450462,-0.535840344,-1,-0.958351872,-0.321438427,-1,0.074608966,-0.394305899,-1,-1,-0.320280483,-0.196951244,0.851104683,-1,0.501894422
-0.121092841,-1,0.138145249,0.679156743,0.348464728,-0.344784102,-0.332703916,-1,-0.862498162,-1,-0.838972568,-1,0.450313807,0.022677799,-0.118721496,-1,-0.569587747,-0.537209672,-1,-0.959406164,-0.317639446,-1,0.079961323,-0.397809055,-1,-1,-0.316884727,-0.19630021,0.84859173,-1,0.502558813
-0.124168396,-1,0.135178048,0.681003145,0.34659387,-0.342614746,-0.333315523,-1,-0.865030644,-1,-0.845603268,-1,0.453812243,0.037771705,-0.119525622,-1,-0.569072747,-0.537331142,-1,-0.960445158,-0.313743338,-1,0.085172955,-0.401264964,-1,-1,-0.313413067,-0.196004057,0.846200247,-1,0.508556429
-0.127367894,-1,0.127817794,0.682567097,0.344864469,-0.340275416,-0.333696255,-1,-0.867644348,-1,-0.851794479,-1,0.457271776,0.053247086,-0.120178475,-1,-0.560914339,-0.538734467,-1,-0.961475651,-0.309648658,-1,0.090222217,-0.404618133,-1,-1,-0.309829265,-0.196042866,0.843893753,-1,0.515250374
-0.130862047,-1,0.120226692,0.683822753,0.343035198,-0.338061974,-0.333930256,-1,-0.8703468,-1,-0.857315881,-1,0.460798967,0.068979701,-0.12076554,-1,-0.559747965,-0.540619081,-1,-0.962531375,-0.305367828,-1,0.095057171,-0.407742912,-1,-1,-0.30632684,-0.196422486,0.841821548,-1,0.522053969
-0.135068955,-1,0.112168969,0.684806901,0.341468308,-0.336061431,-0.334105387,-1,-0.873199187,-1,-0.862564286,-1,0.464296214,0.084975872,-0.121405394,-1,-0.551582508,-0.545421679,-1,-0.963654379,-0.300933682,-1,0.09974744,-0.410747423,-1,-1,-0.302699066,-0.197098578,0.840114406,-1,0.534858425
-0.140148397,-1,0.103990502,0.68564752,0.33984506,-0.334434178,-0.334314457,-1,-0.87620167,-1,-0.867445927,-1,0.467740107,0.10113397,-0.122090013,-1,-0.546593902,-0.548619392,-1,-0.964823012,-0.296320938,-1,0.104414912,-0.413646011,-1,-1,-0.299008343,-0.198069178,0.838657441,-1,0.542485183
-0.146205544,-1,0.095621155,0.686335403,0.339592671,-0.333105351,-0.334588205,-1,-0.87945529,-1,-0.872260118,-1,0.471262497,0.117215402,-0.122828069,-1,-0.542403969,-0.548821786,-1,-0.966004707,-0.291517145,-1,0.109004929,-0.416525861,-0.999750977,-1,-0.295563213,-0.199419216,0.837384935,-1,0.543227744
-0.153325904,-1,0.08730567,0.686848766,0.337470258,-0.332246167,-0.334790261,-1,-0.883238582,-1,-0.876862102,-1,0.474997461,0.132877014,-0.123582136,-1,-0.53840725,-0.551753368,-1,-0.967097023,-0.286577998,-1,0.113568075,-0.419407997,-0.999477441,-1,-0.292424883,-0.20113969,0.836191215,-1,0.549398986
-0.161277854,-1,0.078825822,0.687176073,0.335248887,-0.332103487,-0.334806381,-1,-0.887641702,-1,-0.881264135,-1,0.478915401,0.14815718,-0.124317928,-1,-0.534655254,-0.55499025,-1,-0.968060595,-0.281517229,-1,0.118131221,-0.422231455,-0.999208496,-1,-0.289616977,-0.203119038,0.835000879,-1,0.563451773
-0.169909839,-1,0.070510521,0.687401439,0.331754507,-0.332768967,-0.334705747,-1,-0.892540379,-1,-0.885361578,-1,0.482939753,0.163032148,-0.12505634,-1,-0.531168468,-0.558453845,-1,-0.9689109,-0.276339855,-1,0.122774325,-0.4250715,-0.998923242,-1,-0.287082178,-0.205106907,0.833806312,-1,0.565148287
-0.179239335,-1,0.061816932,0.687539669,0.329115321,-0.334285073,-0.334591896,-1,-0.89779524,-1,-0.889161251,-1,0.487084768,0.177499471,-0.125796203,-1,-0.527863264,-0.565068184,-1,-0.969670484,-0.271074916,-1,0.127533661,-0.42801841,-0.99861582,-1,-0.284648943,-0.206955824,0.832619549,-1,0.579561354
-0.189218817,-1,0.053410708,0.687644035,0.326455964,-0.33446482,-0.334469604,-1,-0.903186336,-1,-0.892472739,-1,0.491295363,0.191741811,-0.126542428,-1,-0.527476837,-0.565595651,-1,-0.969845484,-0.265741105,-1,0.128772933,-0.431143503,-0.998300586,-1,-0.282402724,-0.20864473,0.831492015,-1,0.589015619
-0.199911496,-1,0.045203598,0.687762065,0.323552103,-0.33937849,-0.334381251,-1,-0.908649016,-1,-0.895304246,-1,0.495596827,0.205562232,-0.12730095,-1,-0.522040161,-0.568926347,-1,-0.9709429,-0.260462374,-1,0.136537081,-0.434631418,-0.999646875,-1,-0.28049462,-0.210163025,0.830514813,-1,0.597991994
-0.211306865,-1,0.036894551,0.687898414,0.320414987,-0.343559215,-0.334371136,-1,-0.914092364,-1,-0.897743521,-1,0.499977283,0.219050809,-0.128048864,-1,-0.518787831,-0.575895918,-1,-0.971858338,-0.255266163,-1,0.143440106,-0.438536664,-1,-1,-0.278910828,-0.211381421,0.829767199,-1,0.607271061
-0.223526042,-1,0.028599376,0.688040754,0.317218453,-0.348191439,-0.334326393,-1,-0.919518602,-1,-0.899809958,-1,0.504461674,0.232420627,-0.128910873,-1,-0.518429207,-0.576330906,-1,-0.972639305,-0.250108092,-1,0.149259861,-0.442844627,-1,-1,-0.277797252,-0.212200142,0.829263085,-1,0.616749
-0.236234286,-1,0.0131812,0.688218839,0.313933195,-0.353287826,-0.334192805,-1,-0.925084757,-1,-0.901513465,-1,0.50895146,0.245719886,-0.12987352,-1,-0.513830156,-0.579690509,-1,-0.97345776,-0.24503216,-1,0.155288197,-0.447514158,-1,-1,-0.27708355,-0.212569482,0.82899467,-1,0.626384038
-0.249491227,-1,0.012416985,0.688460742,0.310476559,-0.358941866,-0.33409003,-1,-0.930734408,-1,-0.90306577,-1,0.513371065,0.258992897,-0.130940905,-1,-0.511207566,-0.583238783,-1,-0.974338663,-0.239969671,-1,0.161588317,-0.45256323,-1,-1,-0.276690063,-0.212553013,0.828977465,-1,0.636085688
-0.262266744,-1,-0.001972368,0.688781265,0.306886641,-0.365236791,-0.334028896,-1,-0.936393914,-1,-0.904663894,-1,0.517717865,0.272028893,-0.131132909,-1,-0.509232163,-0.586802866,-1,-0.975269131,-0.234814618,-1,0.168055076,-0.458019592,-1,-1,-0.276652019,-0.212195368,0.829236291,-1,0.645767719
-0.275144171,-1,-0.002652633,0.689212294,0.303260615,-0.372076249,-0.333940568,-1,-0.942146553,-1,-0.906380721,-1,0.521925292,0.28469875,-0.133184712,-1,-0.508999249,-0.59379029,-1,-0.976225903,-0.229599614,-1,0.174592142,-0.463886874,-1,-1,-0.277066703,-0.211469296,0.829813454,-1,0.65564051
-0.288389158,-1,-0.016988223,0.689735757,0.300699347,-0.379220802,-0.333776265,-1,-0.948136684,-1,-0.908159243,-1,0.525986169,0.297139678,-0.134754753,-1,-0.50633524,-0.594221148,-1,-0.977152167,-0.224360379,-1,0.181267696,-0.470175701,-1,-1,-0.278210265,-0.21035344,0.830677555,-1,0.665742995
-0.302195993,-1,-0.017594572,0.690210898,0.297177292,-0.386746797,-0.333478694,-1,-0.954388564,-1,-0.909900045,-1,0.529826405,0.309389174,-0.136256771,-1,-0.504943839,-0.597646909,-1,-0.978014819,-0.222097628,-1,0.188052959,-0.476872848,-1,-1,-0.280045852,-0.208843962,0.831751969,-1,0.66682353
-0.31628272,-1,-0.02503736,0.690527709,0.292363927,-0.39456617,-0.333120629,-1,-0.960713436,-1,-0.911649585,-1,0.533542462,0.321406214,-0.137909396,-1,-0.504801606,-0.601439916,-1,-0.978842488,-0.219893385,-1,0.194909845,-0.483878533,-1,-1,-0.282580377,-0.206904954,0.832986963,-1,0.675957005
-0.33072946,-1,-0.040375007,0.690710497,0.288300395,-0.402712155,-0.33282355,-1,-0.967039065,-1,-0.913452402,-1,0.537236891,0.333086338,-0.139742395,-1,-0.502976367,-0.605365946,-1,-0.979612093,-0.215225633,-1,0.201742813,-0.491164022,-1,-1,-0.285897275,-0.204557202,0.834367211,-1,0.695529469
-0.345314549,-1,-0.048852891,0.690815506,0.284504882,-0.411128004,-0.332629641,-1,-0.973336321,-1,-0.915294752,-1,0.540926816,0.344500512,-0.141749826,-1,-0.501937069,-0.60944932,-0.999944345,-0.980297866,-0.206249744,-1,0.208307151,-0.498631461,-1,-1,-0.289871039,-0.201767379,0.835904748,-1,0.706958606
-0.360069137,-1,-0.049275781,0.690809813,0.280780381,-0.419453465,-0.332568458,-1,-0.979632927,-1,-0.915609837,-1,0.544656137,0.355656126,-0.143955075,-1,-0.50111958,-0.613742805,-0.999634717,-0.980915823,-0.198834433,-1,0.214823156,-0.506139914,-1,-1,-0.294539597,-0.198474107,0.837626838,-1,0.717288857
-0.375199989,-1,-0.057180233,0.690739609,0.27715045,-0.427796151,-0.332718265,-1,-0.985886757,-1,-0.919189153,-1,0.548361751,0.366603587,-0.146280215,-1,-0.500338663,-0.623067144,-0.999151259,-0.981474283,-0.193873635,-1,0.221211499,-0.513678133,-1,-1,-0.299906497,-0.194654842,0.839524738,-1,0.727724348
-0.390729746,-1,-0.065293124,0.69061133,0.273679297,-0.436050395,-0.333112655,-1,-0.992052651,-1,-0.922019808,-1,0.552126758,0.377390856,-0.148741219,-1,-0.499461426,-0.62357609,-0.998387948,-0.982038916,-0.189218509,-1,0.227416471,-0.521091421,-1,-1,-0.305793515,-0.190395172,0.841525209,-1,0.738125468
-0.40639102,-1,-0.073284347,0.690507014,0.270502243,-0.444243679,-0.333754213,-1,-0.997786988,-1,-0.924717587,-1,0.555983178,0.388357822,-0.151268623,-1,-0.498584762,-0.628471792,-0.997250821,-0.982634237,-0.184744969,-1,0.233331635,-0.528248215,-1,-1,-0.312202573,-0.18572805,0.843638688,-1,0.748827659
-0.420389609,-1,-0.081091567,0.690473545,0.267321692,-0.445154859,-0.334690094,-1,-1,-1,-0.927667371,-1,0.559976101,0.399449354,-0.153865191,-1,-0.497717747,-0.639088873,-0.995765292,-0.983242083,-0.180477523,-1,0.238935078,-0.535108618,-1,-1,-0.319349139,-0.179335977,0.845887456,-1,0.759493755
-0.434090928,-1,-0.088859334,0.690530432,0.264082378,-0.458992734,-0.335865538,-1,-1,-1,-0.930916683,-1,0.564125175,0.41028523,-0.156578254,-1,-0.497614817,-0.645117179,-0.993966981,-0.9839122,-0.176347751,-1,0.244286943,-0.541635427,-1,-1,-0.326930189,-0.171767298,0.848187274,-1,0.770151639
-0.437189756,-1,-0.096474004,0.690636926,0.261106861,-0.467511145,-0.337236786,-1,-1,-1,-0.934408836,-1,0.568502512,0.420705303,-0.159461267,-1,-0.495971204,-0.651035028,-0.991955047,-0.984633671,-0.172356789,-1,0.24946101,-0.547764269,-1,-1,-0.334757586,-0.164066555,0.850450238,-1,0.780705905
