-1,0.099327453,0.401622432,-0.267277963,-0.905775495,-0.935986004,0.104700864,-1,-0.796817058,0.659683116,-0.335015257,1,-1,0.82518889,-1,-0.586150465,-0.999999458,-0.999987132,-0.678625134,-1,-0.999998783,-1,-1,-0.873234388,0.312246588,-0.404225545,-1,0.454182987,-1,-0.536203186
-1,0.05485088,0.405917491,-0.257524182,-0.934390515,-0.946651402,0.12645995,-1,-0.780515146,0.668544412,-0.240060132,1,-1,0.83466172,-1,-0.642178813,-0.999999458,-0.999990509,-0.657418134,-1,-0.999998783,-1,-1,-0.872616513,0.361416563,-0.340535496,-1,0.45428479,-1,-0.569352421
-1,0.016289788,0.454873539,-0.248916712,-0.962575642,-0.955553263,0.140587243,-1,-0.766427955,0.68296749,-0.147322163,1,-1,0.843678754,-1,-0.698946532,-0.999999458,-0.999992334,-0.654062238,-1,-0.999998783,-1,-1,-0.8690394,0.408729536,-0.271959527,-1,0.45427582,-1,-0.598281905
-1,-0.016603287,0.487571669,-0.2411906,-0.997455823,-0.962994871,0.14704837,-1,-0.765547246,0.700101278,-0.077433424,1,-1,0.853779317,-1,-0.749231675,-0.999999548,-0.999993064,-0.632869913,-1,-0.999998783,-1,-1,-0.862679861,0.452076488,-0.195068302,-1,0.447894273,-1,-0.624838464
-1,-0.046404394,0.516871266,-0.233637888,-1,-0.969144208,0.149365713,-1,-0.763979303,0.718766977,0.001421422,1,-1,0.922053702,-1,-0.791080859,-0.999999548,-0.999993794,-0.580770931,-1,-0.999998783,-1,-1,-0.857313728,0.491006915,-0.184630562,-1,0.433212711,-1,-0.651434729
-1,-0.072452693,0.546504764,-0.223112112,-1,-0.974283584,0.149779406,-1,-0.762682023,0.73727855,0.104404216,0.995533536,-1,0.92438331,-1,-0.825759566,-0.999999548,-0.999994524,-0.572442883,-1,-0.999998885,-1,-1,-0.852896175,0.523786383,-0.038558232,-1,0.432170993,-1,-0.678028186
-1,-0.092090207,0.577849565,-0.208828221,-1,-0.978573869,0.149887826,-1,-0.75783694,0.753588861,0.176231607,0.982554213,-1,0.942850986,-1,-0.854833559,-0.999999548,-0.999995254,-0.525604427,-1,-0.999998885,-1,-1,-0.852379785,0.550056183,0.063162404,-1,0.432165714,-1,-0.703778413
-1,-0.10518093,0.610586188,-0.191264685,-1,-0.982151358,0.146194633,-1,-0.757500263,0.767620083,0.237106153,0.961555961,-1,0.954679998,-1,-0.879072943,-0.999999548,-0.999995985,-0.498967759,-1,-0.999998885,-1,-1,-0.848230733,0.570868226,0.157390307,-1,0.435349269,-1,-0.727884342
-1,-0.111834813,0.638109683,-0.169324653,-1,-0.984768218,0.140550977,-1,-0.753804943,0.780446676,0.291625403,0.933078231,-1,0.96489343,-1,-0.899164268,-0.999999548,-0.999996715,-0.484699703,-1,-0.999998885,-1,-1,-0.843842109,0.585488657,0.255430022,-1,0.438572256,-1,-0.750068949
-1,-0.112747469,0.641834393,-0.14331059,-1,-0.985627661,0.135121044,-1,-0.747010808,0.793184311,0.342383892,0.899276529,-1,0.974168014,-1,-0.915936048,-0.999999548,-0.999997445,-0.474592238,-1,-0.999998986,-1,-1,-0.832849477,0.594470876,0.268607453,-1,0.442189233,-1,-0.768240501
-1,-0.109456831,0.672398404,-0.114756068,-1,-0.98518061,0.13313896,-1,-0.736747497,0.805332547,0.389047139,0.862526512,-1,0.975800626,-1,-0.929930437,-0.999999638,-0.999998084,-0.465700089,-1,-0.999998986,-1,-1,-0.83142268,0.601601995,0.351836227,-1,0.448454728,-1,-0.774883238
-1,-0.103873395,0.677697484,-0.086262544,-1,-0.986020339,0.136543621,-1,-0.723313516,0.814535401,0.433778386,0.82460465,-1,0.994155019,-1,-0.941630916,-0.999999638,-0.999998449,-0.456664395,-1,-0.999998986,-1,-1,-0.824073247,0.608082859,0.521946586,-1,0.450148565,-1,-0.790797429
-1,-0.098212083,0.692457975,-0.05935663,-1,-0.988055474,0.146014564,-1,-0.705204399,0.818035007,0.476929816,0.7821918,-1,0.999693689,-1,-0.951357098,-0.999999638,-0.999998449,-0.447291407,-1,-0.999998986,-1,-1,-0.821835218,0.612666257,0.625948921,-1,0.446433102,-1,-0.80718661
-1,-0.094130278,0.694911577,-0.035269953,-1,-0.990050819,0.16084192,-1,-0.685225363,0.81758529,0.517950669,0.735578774,-1,1,-1,-0.959474749,-0.999999638,-0.999998449,-0.439001457,-1,-0.999998986,-1,-1,-0.820550758,0.616027405,0.716120467,-1,0.428854005,-1,-0.812389638
-1,-0.09021195,0.687395342,-0.014580328,-1,-0.99170372,0.180430951,-1,-0.665540263,0.81556959,0.557302321,0.688472056,-1,1,-1,-0.966249764,-0.999999638,-0.999998449,-0.434227847,-1,-0.999999088,-1,-1,-0.818065209,0.618126918,0.801591642,-1,0.427365175,-1,-0.813181491
-1,-0.084628712,0.673164433,-7.19E-05,-1,-0.993087183,0.206016044,-1,-0.647731515,0.812036083,0.59257095,0.644291514,-1,0.99850242,-1,-0.971874578,-0.999999638,-0.999998449,-0.425670868,-1,-0.999999088,-1,-1,-0.811869266,0.61829482,0.879476312,-1,0.413234771,-1,-0.810602441
-1,-0.076792276,0.65177771,0.006099718,-1,-0.994236949,0.236842842,-1,-0.632210823,0.806173102,0.620464272,0.602871534,-1,0.992307631,-1,-0.976572093,-0.999999638,-0.999998449,-0.408790214,-1,-0.999999088,-1,-1,-0.801800166,0.616863407,0.889817249,-1,0.393697027,-1,-0.803832905
-1,-0.066700765,0.62601122,0.007291142,-1,-0.995194697,0.274324996,-1,-0.618008359,0.797477656,0.638324238,0.564999772,-1,0.983772754,-1,-0.980481747,-0.999999729,-0.999998449,-0.387304499,-1,-0.999999088,-1,-1,-0.7872087,0.613275016,0.98482185,-1,0.347542648,-1,-0.792686153
-1,-0.0558757,0.598606291,0.008409843,-1,-0.996000217,0.31678989,-1,-0.594677535,0.787323879,0.64570962,0.532127673,-1,0.973621161,-1,-0.983726301,-0.999999729,-0.999998449,-0.363287742,-1,-0.999999088,-1,-1,-0.770249899,0.608016541,1,-1,0.316302311,-1,-0.777274329
-1,-0.045173462,0.572380123,0.009209704,-1,-0.996665392,0.364979624,-1,-0.592965249,0.775068588,0.645644929,0.50325497,-1,0.963785312,-1,-0.986424463,-0.999999729,-0.99999854,-0.337203835,-1,-0.999999189,-1,-1,-0.751438582,0.605830478,1,-1,0.284632755,-1,-0.757378409
-1,-0.034351367,0.550603756,0.007069039,-1,-0.99722119,0.415835906,-1,-0.583008696,0.759894763,0.638621508,0.476814751,-1,0.951336079,-1,-0.988689351,-0.999999729,-0.99999854,-0.309679236,-1,-0.999999189,-1,-1,-0.732463483,0.607306806,1,-1,0.282392339,-1,-0.734205433
-1,-0.024597533,0.530616879,0.002517164,-0.999365349,-0.997686335,0.469676897,-1,-0.571459022,0.743022751,0.623091461,0.454484099,-1,0.936168301,-1,-0.99057171,-0.999999729,-0.99999854,-0.27989396,-1,-0.999999189,-1,-1,-0.713980883,0.610935756,1,-1,0.253567735,-1,-0.707367067
-1,-0.017398489,0.514587382,-0.00154749,-0.99113109,-0.998070281,0.527315212,-1,-0.561530018,0.725707139,0.599834219,0.435204728,-1,0.921890196,-1,-0.99213842,-0.999999729,-0.99999854,-0.248157679,-1,-0.999999189,-1,-1,-0.69875643,0.618511994,1,-1,0.227775523,-1,-0.677384762
-1,-0.013024337,0.50155978,-0.002999904,-0.971060469,-0.998392291,0.58539284,-1,-0.550847595,0.707756204,0.568877026,0.418857211,-1,0.909221733,-1,-0.993454557,-0.999999729,-0.99999854,-0.217838247,-1,-0.99999929,-1,-1,-0.685660527,0.629451487,1,-1,0.190768989,-1,-0.647196025
-1,-0.009234455,0.492229895,-0.002126168,-0.942202458,-0.998490325,0.640253736,-1,-0.540411333,0.688827157,0.528941757,0.403121429,-1,0.898064213,-1,-0.99454572,-0.999999729,-0.99999854,-0.190729707,-1,-0.99999929,-1,-1,-0.672765885,0.643187957,1,-1,0.175714717,-1,-0.618137899
-1,-0.002722699,0.486234176,0.000634916,-0.907103585,-0.998799192,0.690955752,-1,-0.530749563,0.66992823,0.478311608,0.386672402,-1,0.884202471,-1,-0.995452468,-0.999999819,-0.99999854,-0.163648703,-1,-0.99999929,-1,-1,-0.666163031,0.658765411,1,-1,0.17472327,-1,-0.592732529
-1,0.007673667,0.482524957,0.003601467,-0.869678094,-0.999068809,0.73691619,-1,-0.517959652,0.650121584,0.420893762,0.367942333,-1,0.865332057,-1,-0.996212298,-0.999999819,-0.99999854,-0.140145164,-1,-0.99999929,-1,-1,-0.658233803,0.674405998,1,-1,0.167408932,-1,-0.572646499
-1,0.021695219,0.483549705,0.005230011,-0.83247086,-0.999224007,0.774507861,-1,-0.511573372,0.627762475,0.361007265,0.347839665,-1,0.847833274,-1,-0.996843867,-0.999999819,-0.99999854,-0.123001867,-1,-0.99999929,-1,-1,-0.649430815,0.688840542,1,-1,0.161719369,-1,-0.553873775
-1,0.037386272,0.490010767,0.004935707,-0.796014808,-0.999354,0.802202822,-1,-0.507789566,0.604952118,0.301306637,0.329706707,-1,0.831831022,-1,-0.997364301,-0.999999819,-0.99999854,-0.112291486,-1,-0.999999392,-1,-1,-0.654749024,0.701760447,1,-1,0.145194348,-1,-0.53098331
-1,0.053553207,0.502409445,0.002900321,-0.761473595,-0.999461576,0.820109278,-1,-0.507561349,0.585457759,0.245575397,0.313061553,-1,0.816140934,-0.998446362,-0.991418519,-0.999999819,-0.99999854,-0.108539655,-1,-0.999999392,-1,-1,-0.667423229,0.711225767,1,-1,0.132300368,-0.997031149,-0.501685057
-1,0.069206034,0.511172457,-0.003583298,-0.730706406,-0.999542776,0.828264302,-1,-0.505362412,0.570688026,0.195095179,0.296643252,-1,0.813322469,-1,-0.977698678,-0.999999819,-0.99999854,-0.111705285,-1,-0.999999392,-1,-1,-0.68265258,0.715310655,1,-1,0.131403248,-0.986818975,-0.467488179
-1,0.084457815,0.526177334,-0.016277497,-0.702116121,-0.999621096,0.829472447,-1,-0.504882279,0.565351401,0.149067509,0.281810998,-1,0.790871436,-1,-0.962719034,-0.999999819,-0.99999854,-0.119256434,-1,-0.999999392,-1,-1,-0.707273079,0.714934805,1,-1,0.107775252,-0.967879002,-0.427536196
-1,0.098597884,0.542821293,-0.0336516,-0.673595379,-0.999685102,0.827382061,-1,-0.505900604,0.570312525,0.105945045,0.267079395,-1,0.772646048,-1,-0.944077243,-0.99999991,-0.99999854,-0.127597577,-1,-0.999999392,-1,-1,-0.741202604,0.711462236,1,-1,0.105741012,-0.942421936,-0.380583018
-1,0.110580416,0.559264722,-0.052435802,-0.648163498,-0.999738755,0.821987038,-1,-0.514935358,0.579256364,0.063952119,0.251132385,-1,0.75658187,-1,-0.920898647,-0.99999991,-0.99999854,-0.139322571,-1,-0.999999493,-1,-1,-0.77882168,0.703832607,1,-1,0.094905718,-0.911033494,-0.327413653
-1,0.123020812,0.57752283,-0.071167203,-0.626928044,-0.999781426,0.814441163,-1,-0.520438137,0.58786744,0.022888593,0.233884013,-1,0.740474895,-1,-0.893486726,-0.99999991,-0.999998631,-0.151774976,-1,-0.999999493,-1,-1,-0.815151629,0.692313298,1,-1,0.072698528,-0.874545148,-0.267412254
-1,0.136453533,0.599156428,-0.089843885,-0.608757674,-0.999818695,0.805060104,-1,-0.520765885,0.59434344,-0.011376167,0.216138107,-1,0.726671586,-1,-0.860742115,-0.99999991,-0.999998631,-0.169503918,-1,-0.999999493,-1,-1,-0.845909149,0.676899017,1,-1,0.070979735,-0.833322167,-0.20101296
-1,0.1485016,0.625254546,-0.109367706,-0.59433102,-0.999846782,0.794571363,-1,-0.526871643,0.597723544,-0.037998465,0.197243963,-1,0.716364916,-1,-0.822705825,-0.99999991,-0.999998631,-0.191128311,-1,-0.999999493,-1,-1,-0.871621166,0.660422334,1,-1,0.060979313,-0.785129217,-0.131469739
-1,0.158354012,0.654576972,-0.130877735,-0.584011524,-0.999870638,0.785770465,-1,-0.536409128,0.596556725,-0.059608821,0.177522837,-1,0.706917306,-1,-0.780187801,-0.99999991,-0.999998631,-0.216127933,-1,-0.999999594,-1,-1,-0.893009905,0.647389276,1,-1,0.049806437,-0.731757911,-0.062078802
-1,0.165677329,0.68786107,-0.155167188,-0.576743219,-0.999894404,0.778240502,-1,-0.539990783,0.590171594,-0.075960165,0.154500601,-1,0.697880338,-1,-0.735739512,-0.99999991,-0.999998631,-0.242203762,-1,-0.999999594,-1,-1,-0.895524846,0.638748483,1,-1,0.032278675,-0.67358186,0.003935453
-1,0.169803311,0.726891782,-0.183598548,-0.572392896,-0.999910608,0.770277977,-1,-0.540186162,0.58022067,-0.084939744,0.127095925,-1,0.687088348,-1,-0.694307513,-1,-0.999998631,-0.26825649,-1,-0.999999594,-1,-1,-0.923539407,0.634079378,1,-1,0.030926892,-0.610461558,0.064526003
-1,0.170706301,0.773093241,-0.211998137,-0.570558314,-0.999923301,0.758764386,-1,-0.541851731,0.568569732,-0.088390637,0.099507998,-1,0.674364815,-1,-0.658463238,-1,-0.999998631,-0.295271169,-1,-0.999999594,-1,-1,-0.927447872,0.632149455,1,-1,0.02409946,-0.543921783,0.117618027
-1,0.168424726,0.826656579,-0.235958326,-0.568963631,-0.999935904,0.743042757,-1,-0.54418219,0.556622522,-0.088835708,0.067113279,-1,0.662033887,-1,-0.625846347,-1,-0.999998631,-0.322619411,-1,-0.999999594,-1,-1,-0.946989825,0.63195495,1,-1,0.008415702,-0.473882646,0.162507738
-1,0.162691745,0.8875515,-0.254236994,-0.566094509,-0.999948597,0.724305411,-1,-0.54330639,0.544698422,-0.085026228,0.032920743,-1,0.648984478,-1,-0.596069444,-1,-0.999998631,-0.348739267,-1,-0.999999696,-1,-1,-0.957020938,0.633220989,1,-1,0.007226306,-0.401503221,0.200051268
-1,0.153035434,0.951089653,-0.265507404,-0.558850416,-0.996609848,0.703364314,-1,-0.540940427,0.532620919,-0.076545513,0.002793268,-1,0.6363137,-1,-0.569318566,-0.999820554,-0.999998631,-0.371750935,-1,-0.999999696,-1,-1,-0.964196238,0.634569411,1,-1,-0.015624966,-0.32744068,0.232521188
-1,0.140055594,0.994655175,-0.270424365,-0.546374875,-0.986043114,0.680987694,-1,-0.540785799,0.519614329,-0.062323212,-0.027821421,-1,0.626866876,-1,-0.544891704,-1,-0.999998631,-0.393279566,-1,-0.999999696,-1,-1,-0.970139578,0.636628879,1,-1,-0.029612212,-0.252406374,0.260960679
-1,0.124795866,1,-0.268382194,-0.529928042,-0.965974881,0.661880275,-1,-0.539043594,0.506349488,-0.041301525,-0.056645257,-1,0.625291387,-1,-0.524457057,-1,-0.999998631,-0.415996607,-1,-0.999999696,-1,-1,-0.975152269,0.639310314,1,-1,-0.030606982,-0.176905726,0.286247938
-1,0.109259695,1,-0.258716659,-0.510529958,-0.937009828,0.648145343,-1,-0.53441031,0.492408584,-0.014753088,-0.082078779,-1,0.621397775,-1,-0.506925628,-1,-0.999998631,-0.437914367,-1,-0.999999696,-1,-1,-0.979291247,0.642065139,1,-1,-0.042310677,-0.100078788,0.308375749
-1,0.095747347,1,-0.243990328,-0.488731271,-0.899709426,0.63976819,-1,-0.525519139,0.476662693,0.011866751,-0.10385324,-1,0.621798504,-1,-0.491169975,-1,-0.999998631,-0.457425753,-1,-0.999999797,-1,-1,-0.982739979,0.644844833,1,-1,-0.056903953,-0.022708073,0.326388671
-1,0.084798826,1,-0.226822548,-0.464484732,-0.860416649,0.636174074,-1,-0.490732924,0.459508939,0.037108057,-0.123057975,-1,0.628336812,-1,-0.4779689,-1,-0.999998631,-0.472161751,-1,-0.999999797,-1,-1,-0.985618621,0.648040843,1,-1,-0.069686704,0.055290468,0.34106998
-1,0.076877322,1,-0.20944242,-0.438563167,-0.823029465,0.638810817,-1,-0.488536357,0.43962574,0.060929413,-0.13984268,-1,0.634885296,-1,-0.466823917,-1,-0.999998631,-0.482124684,-1,-0.999999797,-1,-1,-0.983052568,0.650790656,1,-1,-0.092834312,0.134988205,0.353916246
-1,0.073335083,1,-0.192060325,-0.410992704,-0.789467511,0.6483261,-1,-0.464781006,0.414793821,0.084037111,-0.151738989,-1,0.643808281,-1,-0.458377773,-1,-0.999998722,-0.484469636,-1,-0.999999797,-1,-1,-0.980908629,0.652226753,1,-1,-0.094565362,0.215029122,0.364343275
-1,0.075695543,1,-0.173928031,-0.382888269,-0.761419336,0.664257171,-1,-0.435374341,0.384255256,0.104778035,-0.159489564,-1,0.656544828,-1,-0.451944412,-1,-0.999998722,-0.476103441,-1,-0.999999797,-1,-1,-0.977132057,0.653269812,1,-1,-0.103753083,0.294590481,0.370738427
-1,0.08352154,1,-0.155796602,-0.353920847,-0.738246456,0.686813215,-1,-0.401136052,0.352181806,0.119986956,-0.163001317,-1,0.67045094,-1,-0.446663369,-1,-0.999998722,-0.45850889,-1,-0.999999899,-1,-1,-0.980113109,0.655953541,1,-1,-0.112886117,0.375856522,0.371744213
-1,0.094504792,1,-0.138096158,-0.324081553,-0.72050107,0.714981594,-1,-0.362689682,0.322446177,0.132247744,-0.163096076,-1,0.682672907,-1,-0.439900207,-1,-0.999998722,-0.431562352,-1,-0.999999899,-1,-1,-0.983413957,0.659723792,1,-1,-0.113575005,0.458762211,0.36673
-1,0.10816804,1,-0.12053956,-0.311671637,-0.715415212,0.747248644,-1,-0.32064691,0.296654073,0.143117931,-0.161389959,-1,0.697708666,-1,-0.42689932,-1,-0.999998722,-0.427299477,-1,-0.999999899,-1,-1,-0.983794757,0.66116654,1,-1,-0.115204988,0.499197428,0.356149606
-1,0.124060151,1,-0.102801542,-0.28748025,-0.710287674,0.784120124,-1,-0.277174488,0.275682032,0.151150557,-0.158430634,-1,0.712739229,-1,-0.407493193,-1,-0.999998722,-0.356943411,-1,-0.999999899,-1,-1,-0.988172012,0.661661303,1,-1,-0.115333901,0.579395976,0.34288982
-1,0.140553485,1,-0.085169687,-0.265003714,-0.7096094,0.824755382,-1,-0.201918076,0.256779876,0.155934347,-0.154730604,-1,0.730024939,-1,-0.384187102,-1,-0.999998722,-0.299030276,-1,-1,-1,-1,-0.990401908,0.660157624,1,-1,-0.103446797,0.689726895,0.330589862
-1,0.159005076,1,-0.068890742,-0.26015759,-0.713442777,0.86655767,-1,-0.196526931,0.236106039,0.15890928,-0.153477575,-1,0.749925125,-1,-0.357927162,-1,-0.999998722,-0.240605393,-1,-1,-1,-1,-0.99200025,0.656823826,1,-1,-0.102474388,0.754491351,0.321558096
-1,0.181364784,1,-0.055338543,-0.260893051,-0.720055639,0.908822797,-1,-0.113088417,0.213900631,0.161104909,-0.149740508,-1,0.767939755,-1,-0.32876628,-1,-0.999998722,-0.175523505,-1,-1,-1,-1,-0.993332864,0.653557096,1,-1,-0.098080023,0.817885966,0.31327104
-1,0.20681393,1,-0.047054534,-0.264015703,-0.728531469,0.953512816,-1,-0.107771994,0.192804626,0.162526792,-0.138373246,-1,0.782028413,-1,-0.29700751,-1,-0.999998722,-0.103300394,-1,-1,-1,-1,-0.994443006,0.651392624,1,-1,-0.09430359,0.882813648,0.305764188
-1,0.2322213,1,-0.040424731,-0.267637031,-0.738185106,0.990828814,-1,-0.061988981,0.174174962,0.161609533,-0.123329919,-1,0.784447285,-1,-0.265173117,-1,-0.999998722,-0.026031039,-1,-0.95553066,-1,-1,-0.995368478,0.652246564,1,-1,-0.09090184,0.947557688,0.30031693
-1,0.255645172,1,-0.032543388,-0.269485548,-0.75072621,1,-1,-0.011607338,0.160279185,0.158317927,-0.107207669,-1,0.79932063,-1,-0.235523574,-1,-0.999998722,0.043687838,-1,-0.962972671,-1,-1,-0.99613895,0.65675718,1,-1,-0.094519763,0.989563256,0.294904838
-1,0.277799754,1,-0.024252754,-0.268572437,-0.762891741,1,-1,0.038791338,0.150537454,0.156307231,-0.090908748,-1,0.809068175,-1,-0.208422547,-1,-0.999998722,0.115724232,-1,-0.969123721,-1,-1,-0.996785478,0.663755569,1,-1,-0.094806578,1,0.287642917
-1,0.299673189,1,-0.014816507,-0.26464761,-0.772289265,1,-1,0.12538056,0.1431759,0.154516257,-0.074833246,-1,0.81727281,-1,-0.183655001,-1,-0.999998722,0.190078058,-1,-0.974251055,-1,-1,-0.997320169,0.673440311,1,-1,-0.100175186,1,0.279322362
-1,0.320518647,1,-0.004206909,-0.259419646,-0.777341139,1,-1,0.131441071,0.138173928,0.153057566,-0.056634777,-1,0.82390012,-1,-0.159740392,-1,-0.999998722,0.265428055,-1,-0.97855584,-1,-1,-0.993249495,0.685200351,1,-1,-0.108277809,1,0.273723429
-1,0.340994754,1,0.007796286,-0.253838191,-0.779293004,1,-1,0.164581871,0.135415957,0.15437625,-0.036518207,-1,0.832243368,-1,-0.136345463,-1,-0.999998814,0.340785252,-1,-0.982118981,-1,-1,-0.981555803,0.699931218,1,-1,-0.119106094,1,0.272602449
-1,0.361529492,1,0.021645265,-0.246704729,-0.779737444,1,-1,0.1943712,0.135166034,0.159702545,-0.0170287,-1,0.845341383,-1,-0.115032619,-0.999867441,-0.999998814,0.412387222,-1,-0.985115123,-1,-1,-0.966748613,0.684313159,1,-1,-0.134033345,1,0.266525434
-1,0.38133225,1,0.035566778,-0.235426942,-0.782383832,1,-1,0.219795971,0.138747376,0.166526423,0.001574593,-1,0.860464442,-1,-0.097694347,-1,-0.999998814,0.479177435,-1,-0.98760511,-1,-1,-0.950066446,0.655698572,1,-1,-0.153296982,1,0.249434212
-1,0.399970991,1,0.046987939,-0.220507599,-0.789641704,1,-1,0.242216845,0.145370822,0.171403795,0.020824883,-1,0.875271407,-1,-0.084114061,-1,-0.999998814,0.547121247,-1,-0.989673175,-1,-1,-0.93285726,0.636084611,1,-1,-0.203957189,1,0.227880591
-1,0.416833281,1,0.054120131,-0.204219256,-0.800865511,1,-1,0.262149797,0.153271466,0.172981592,0.042656443,-1,0.89167526,-1,-0.072952184,-1,-0.999998814,0.612937872,-1,-0.991392997,-1,-1,-0.930787817,0.624527975,1,-1,-0.207811762,1,0.207520102
-1,0.431802282,1,0.056803695,-0.186429005,-0.815808051,1,-1,0.280094765,0.160264359,0.172307432,0.068683478,-1,0.909606565,-1,-0.064435358,-1,-0.999998814,0.67585933,-1,-0.99282219,-1,-1,-0.91736121,0.618462676,1,-1,-0.242722899,1,0.199373138
-1,0.443541241,1,0.056499184,-0.165885652,-0.834626594,1,-1,0.296538928,0.168690604,0.167557475,0.099236926,-1,0.925239793,-1,-0.060469393,-1,-0.999998814,0.731975406,-1,-0.994020171,-1,-1,-0.893172854,0.614439189,1,-1,-0.282812072,1,0.184185624
-1,0.450599935,1,0.053861402,-0.142832698,-0.857394688,1,-1,0.310309628,0.180426157,0.160169256,0.13320315,-1,0.937333017,-1,-0.061604327,-1,-0.999998814,0.779664164,-1,-0.995017839,-1,-1,-0.877028613,0.612137445,1,-1,-0.321957523,1,0.168473117
-1,0.45206172,1,0.049575379,-0.113935048,-0.882808449,1,-1,0.330236338,0.189781586,0.150995961,0.169493817,-1,0.944700034,-1,-0.067002217,-0.999865156,-0.999998814,0.786446518,-1,-0.99584419,-1,-1,-0.859683189,0.613138539,1,-1,-0.359146499,1,0.164820157
-1,0.447728596,1,0.045722356,-0.077843597,-0.903764033,1,-1,0.331661629,0.195344132,0.140861076,0.205302052,-1,0.944624832,-1,-0.076243783,-1,-0.999998814,0.842385103,-1,-0.996539059,-1,-1,-0.841656948,0.618067297,1,-1,-0.390420312,1,0.168808781
-1,0.434746122,1,0.040310219,-0.035200974,-0.920048356,1,-1,0.336826736,0.197510835,0.130534254,0.239600739,-1,0.936354166,-1,-0.090334661,-1,-0.999998814,0.869668491,-1,-0.997110908,-1,-1,-0.83947419,0.626221616,1,-1,-0.41662254,1,0.177231715
-1,0.413473471,1,0.025657994,0.013570854,-0.933388049,1,-0.987250198,0.340428641,0.197523346,0.121720147,0.271872077,-1,0.919203095,-1,-0.10925647,-1,-0.999998814,0.884304082,-1,-0.997596147,-1,-1,-0.799949221,0.637411489,1,-1,-0.435923973,1,0.1900858
-1,0.388171865,1,0.001262362,0.066165495,-0.944451616,1,-0.955617576,0.341113907,0.196446038,0.113958024,0.302450467,-1,0.89282146,-1,-0.132266988,-1,-0.999998814,0.892903852,-1,-0.997996678,-1,-1,-0.767237376,0.654995909,1,-1,-0.452060119,1,0.20381431
-1,0.361660198,1,-0.028934141,0.121616122,-0.953706904,1,-0.907743517,0.334104419,0.193084308,0.108162787,0.33032777,-1,0.855137404,-1,-0.159344422,-1,-0.999998814,0.897391063,-1,-0.998331135,-1,-1,-0.728714548,0.679086906,1,-1,-0.45327886,1,0.215666101
-1,0.336792292,0.988946368,-0.061675804,0.179952686,-0.9614202,1,-0.849461581,0.333596738,0.186049963,0.105368909,0.355587938,-1,0.808156142,-1,-0.187718378,-1,-0.999998814,0.900780412,-1,-0.998608265,-1,-1,-0.683457481,0.706604058,1,-1,-0.44939539,1,0.225583437
-1,0.314358206,0.968406779,-0.093358156,0.240390512,-0.96786247,1,-0.788954167,0.324798622,0.175728975,0.104567727,0.377084438,-1,0.753269656,-1,-0.217280897,-1,-0.999998814,0.904059075,-1,-0.998841948,-1,-1,-0.632714543,0.734189683,1,-1,-0.449113855,1,0.234320429
-1,0.294443497,0.940624435,-0.122725371,0.305486384,-0.973227532,1,-0.663917518,0.317663494,0.164766101,0.104646879,0.394089137,-1,0.690276885,-1,-0.247794736,-1,-0.999998905,0.905972452,-1,-0.99887142,-1,-1,-0.569153861,0.758494575,1,-1,-0.446502761,1,0.241628638
-1,0.278784739,0.905658128,-0.149779355,0.373822049,-0.977686069,1,-0.658973763,0.317209323,0.153689406,0.107550884,0.408100528,-1,0.623753978,-1,-0.278327751,-1,-0.999998905,0.907125361,-1,-0.999169085,-1,-1,-0.50192997,0.778868384,1,-1,-0.441913818,1,0.246458182
-1,0.268519322,0.864290836,-0.173998943,0.439386288,-0.981411194,1,-0.591392955,0.308787917,0.143651638,0.114662309,0.419856094,-1,0.554995009,-1,-0.308555617,-1,-0.999998905,0.905457468,-1,-0.999329659,-1,-1,-0.428600946,0.796247012,1,-1,-0.434095675,1,0.245854179
-1,0.263366632,0.815634101,-0.194470716,0.499153364,-0.982543135,1,-0.518790622,0.297443757,0.137121164,0.125194613,0.423513241,-1,0.482792942,-1,-0.336358967,-1,-0.999998905,0.902750219,-1,-0.999440986,-1,-1,-0.346579985,0.810779956,1,-1,-0.404424525,1,0.24084069
-1,0.261405964,0.758133122,-0.212784311,0.552688896,-0.986159063,1,-0.445550694,0.281605431,0.135844837,0.137106489,0.434932475,-1,0.408070336,-1,-0.360150453,-1,-0.999998905,0.894990373,-1,-0.999533585,-1,-1,-0.271117512,0.822039425,1,-1,-0.402232792,1,0.232662816
-1,0.261204679,0.69453442,-0.23046674,0.602635259,-0.989251241,1,-0.377022181,0.264148657,0.139789689,0.149630512,0.447735687,-1,0.333451843,-1,-0.37992552,-1,-0.999998905,0.88012936,-1,-0.999606219,-1,-1,-0.159279766,0.831482077,1,-1,-0.363171787,1,0.220136968
-1,0.261907365,0.627486591,-0.247639967,0.650312444,-0.991034854,1,-0.312050926,0.245834047,0.149848391,0.162674428,0.459880214,-1,0.261801521,-1,-0.39822417,-1,-0.999998905,0.860708399,-1,-0.999676,-1,-1,-0.052857462,0.838608091,1,-1,-0.359214033,1,0.203616339
-1,0.26413945,0.558265335,-0.263186014,0.694560364,-0.992526614,1,-0.250266568,0.222884989,0.16644173,0.175757958,0.472595681,-1,0.191846457,-1,-0.415828293,-1,-0.999998905,0.832971102,-1,-0.999726768,-1,-1,0.052688442,0.842883737,1,-1,-0.340185866,1,0.180943756
