-0.867346037,-1,-0.82097481,-1,0.064347627,0.37391047,0.257132628,-0.3244304,-0.942122315,0.881213179,-0.581901352,-0.063728425,0.391081308,-0.385701395,-0.748383331,0.122040953,-0.184113264,-0.843545095,-1,-0.390743284,-1,-0.863559466,-0.82247735,0.19021458,0.407272596,-0.659702822,-0.581966476,-0.698072961,-0.389024306,-0.326929371,-0.147481875
-0.871348999,-1,-0.817198332,-1,0.063501807,0.375758304,0.252365385,-0.32403512,-0.942856554,0.882038701,-0.581276792,-0.059249329,0.38008326,-0.387486172,-0.749161119,0.117566158,-0.188192391,-0.840383469,-1,-0.380624038,-1,-0.860552575,-0.829438386,0.18853811,0.40986613,-0.658541618,-0.578514829,-0.696803965,-0.387596867,-0.32605032,-0.145945572
-0.875212212,-1,-0.815113656,-1,0.062662829,0.377500067,0.247581151,-0.323796537,-0.943708032,0.882869131,-0.580532398,-0.056826204,0.3692859,-0.388845649,-0.749696644,0.113095872,-0.19270701,-0.83721514,-1,-0.370336065,-1,-0.857495654,-0.836343159,0.187072228,0.412484468,-0.657176176,-0.576768937,-0.695388438,-0.386099759,-0.325134395,-0.144986989
-0.878835745,-1,-0.813268555,-1,0.061912672,0.379132071,0.242810384,-0.323734201,-0.944621343,0.883681489,-0.579656758,-0.05666404,0.358735088,-0.389750259,-0.749995481,0.112291903,-0.197740148,-0.834094815,-1,-0.359993082,-1,-0.854505517,-0.843186873,0.185777105,0.415102724,-0.655667257,-0.576634598,-0.692290264,-0.384608995,-0.324186286,-0.14419538
-0.882157772,-1,-0.811456807,-1,0.061279156,0.380572074,0.238075903,-0.323838152,-0.945581749,0.884474854,-0.578620542,-0.05240673,0.348337516,-0.390244946,-0.750007629,0.105230026,-0.203145487,-0.830870756,-1,-0.349547591,-1,-0.85158377,-0.849915444,0.184612434,0.417663168,-0.651780053,-0.574133725,-0.692055566,-0.383142811,-0.323196128,-0.143612773
-0.885163735,-1,-0.809639378,-1,0.060726199,0.381782232,0.233327547,-0.324061052,-0.946553791,0.885177347,-0.577415417,-0.052091317,0.3381139,-0.390379839,-0.749739662,0.100156396,-0.20796532,-0.827575517,-1,-0.339021205,-1,-0.848688989,-0.856537223,0.183549819,0.42016699,-0.651597496,-0.573914167,-0.690493737,-0.381704041,-0.322202814,-0.143199785
-0.887868606,-1,-0.809495286,-1,0.060275042,0.382725056,0.228616722,-0.324149028,-0.947515859,0.885759237,-0.576064438,-0.047921697,0.327995964,-0.390140894,-0.749222037,0.095859865,-0.212512708,-0.824247556,-1,-0.328350745,-1,-0.845830642,-0.86307925,0.182636532,0.422667103,-0.649215204,-0.572059917,-0.68704289,-0.380206726,-0.321192811,-0.142936783
-0.890273448,-1,-0.805844066,-1,0.059906562,0.383460238,0.223907496,-0.324717643,-0.948484909,0.886199392,-0.574641958,-0.045609537,0.318016313,-0.389558199,-0.748435505,0.091544322,-0.217934852,-0.821087748,-1,-0.317649297,-1,-0.843026111,-0.869521961,0.181880492,0.425070301,-0.646399683,-0.571167187,-0.686758249,-0.378637736,-0.32016231,-0.142898542
-0.892494522,-1,-0.80345874,-1,0.059653792,0.384035024,0.219259106,-0.325363126,-0.948645032,0.886484938,-0.573132171,-0.043467623,0.308171145,-0.388647971,-0.747426957,0.08722974,-0.226689705,-0.818161424,-1,-0.306967485,-1,-0.840221868,-0.875771398,0.181301511,0.427312274,-0.643264551,-0.570542509,-0.682739542,-0.376951124,-0.31913269,-0.143115134
-0.894610458,-1,-0.80328645,-1,0.059516656,0.384424938,0.21474908,-0.325899275,-0.950363612,0.886616454,-0.571580556,-0.041305933,0.298642589,-0.387394283,-0.746159421,0.082838432,-0.232989734,-0.815423477,-1,-0.296325146,-1,-0.837396051,-0.881766999,0.180852479,0.429415523,-0.639775667,-0.570083836,-0.682395004,-0.375116322,-0.318162235,-0.143593428
-0.896581972,-1,-0.800986768,-1,0.059481855,0.384658496,0.21038426,-0.326469382,-0.951544312,0.886569632,-0.570054677,-0.041167105,0.289503321,-0.385861715,-0.744678849,0.078359615,-0.239091621,-0.812925887,-1,-0.285822266,-1,-0.834467764,-0.887497612,0.180532053,0.426211071,-0.635949224,-0.570046371,-0.680368102,-0.373146342,-0.317300271,-0.144334869
-0.898361434,-1,-0.795588403,-1,0.059479193,0.384774787,0.206243543,-0.327141141,-0.95248311,0.886358099,-0.568559498,-0.039131893,0.280809529,-0.384136362,-0.742956895,0.073724901,-0.245357962,-0.810487037,-1,-0.275581534,-1,-0.831391106,-0.892889778,0.180331445,0.424243784,-0.631922386,-0.569579454,-0.676343763,-0.371044105,-0.316576708,-0.145341958
-0.899941509,-1,-0.795122353,-1,0.059955876,0.384831252,0.20233514,-0.327899994,-0.95328295,0.886051653,-0.567126747,-0.035162988,0.272508487,-0.382191584,-0.741046084,0.069030538,-0.251574199,-0.808111472,-1,-0.265563077,-1,-0.828161716,-0.89793359,0.18022006,0.425973423,-0.627693506,-0.569302022,-0.674064245,-0.36868004,-0.315984836,-0.146605687
-0.901342371,-1,-0.789237158,-1,0.060529321,0.384831252,0.198598053,-0.328716855,-0.953989486,0.885730139,-0.565749519,-0.034867347,0.264558337,-0.380005948,-0.739012674,0.064290725,-0.25774664,-0.805737895,-1,-0.255622963,-1,-0.824897328,-0.902624686,0.180139678,0.427603608,-0.623158297,-0.569281271,-0.673910207,-0.366027767,-0.315430039,-0.148079619
-0.902560294,-1,-0.785443846,-1,0.061227341,0.384708645,0.195034977,-0.32962651,-0.954101185,0.885579341,-0.564464448,-0.033039805,0.257100799,-0.377553769,-0.736840762,0.059599231,-0.264076633,-0.803291547,-1,-0.245812132,-1,-0.821582221,-0.90695422,0.180029501,0.429063971,-0.618367476,-0.568510145,-0.671966866,-0.363064652,-0.314865347,-0.149771445
-0.903691953,-1,-0.781764955,-1,0.062059761,0.384433802,0.191573981,-0.330666442,-0.954924849,0.88515079,-0.56331593,-0.029544984,0.250026817,-0.374819177,-0.734618612,0.054939929,-0.270255176,-0.800819294,-1,-0.236112796,-1,-0.818247434,-0.910938888,0.179846181,0.430295916,-0.613362649,-0.568435614,-0.669926369,-0.359807575,-0.314293491,-0.15171556
-0.904703801,-1,-0.777951862,-1,0.063051595,0.384029874,0.188184266,-0.33181446,-0.955263047,0.884497601,-0.562424084,-0.027766844,0.243178865,-0.371892843,-0.732309019,0.050306308,-0.276395843,-0.798307842,-1,-0.226513633,-1,-0.814832954,-0.914587664,0.179548379,0.431343006,-0.60811132,-0.567051805,-0.667966702,-0.356251961,-0.313715095,-0.154043935
-0.905575014,-1,-0.773972161,-1,0.064192712,0.383532262,0.184783902,-0.333004092,-0.955343164,0.884038278,-0.561823662,-0.026264374,0.23669771,-0.368817396,-0.729956113,0.045711958,-0.282352898,-0.795665163,-1,-0.216977133,-1,-0.811377967,-0.918066531,0.179088429,0.4322273,-0.602676831,-0.566042701,-0.664638438,-0.352435227,-0.313132321,-0.156640415
-0.906455042,-1,-0.76985647,-1,0.065479193,0.382983716,0.181366114,-0.334227438,-0.955352583,0.883599162,-0.561530754,-0.024870329,0.230570244,-0.365624721,-0.727567878,0.041177451,-0.288443926,-0.792895119,-1,-0.207486628,-1,-0.807880638,-0.92126664,0.178345548,0.433000473,-0.591637591,-0.565074189,-0.664363637,-0.348331259,-0.31256382,-0.15947107
-0.906611061,-1,-0.765690802,-1,0.066908551,0.3823764,0.177962282,-0.335551945,-0.955311028,0.883185795,-0.561564365,-0.023535749,0.224701243,-0.362329066,-0.725221957,0.036717131,-0.294604914,-0.79013746,-1,-0.197998229,-1,-0.804281124,-0.9240045,0.177340581,0.433688219,-0.591218139,-0.564990732,-0.663080022,-0.343969535,-0.312041206,-0.16245797
-0.908093513,-1,-0.761386198,-1,0.067070011,0.381759895,0.174622198,-0.336990289,-0.955230801,0.882839398,-0.561942068,-0.023444964,0.219103706,-0.358955191,-0.722876563,0.032333064,-0.300676837,-0.787539375,-1,-0.188421239,-1,-0.800608458,-0.926316807,0.176076109,0.434277863,-0.585697915,-0.564061389,-0.661931446,-0.339351619,-0.311640161,-0.16559338
-0.90913808,-1,-0.761054823,-1,0.069820718,0.381102024,0.171381931,-0.338490944,-0.955084418,0.882649977,-0.56262101,-0.020949204,0.213647362,-0.355508368,-0.72065817,0.028022458,-0.306839712,-0.785080472,-1,-0.178820299,-1,-0.796917203,-0.928260138,0.174517922,0.434768425,-0.579987944,-0.562935741,-0.660564782,-0.334499554,-0.311397931,-0.168757981
-0.910124547,-1,-0.753287913,-1,0.071621996,0.380410188,0.168229733,-0.339996786,-0.954805394,0.882661581,-0.56353397,-0.020773454,0.20842051,-0.352028675,-0.718584618,0.02371373,-0.313084466,-0.782793869,-1,-0.169258114,-1,-0.793178326,-0.929840286,0.17260396,0.435158525,-0.57425558,-0.560449707,-0.660463815,-0.329423963,-0.311295723,-0.171915542
-0.911205146,-1,-0.74891292,-1,0.073263563,0.379686581,0.165220087,-0.341440659,-0.954437277,0.882936967,-0.564634897,-0.019532786,0.20338484,-0.348594535,-0.716714712,0.019432515,-0.319359623,-0.780707403,-1,-0.159681554,-1,-0.789402156,-0.931063356,0.170381019,0.43544408,-0.568399114,-0.558925363,-0.660625987,-0.324112246,-0.311403618,-0.172683744
-0.912338521,-1,-0.744869669,-1,0.074913151,0.37899263,0.162313332,-0.342803283,-0.953989043,0.883527054,-0.565836312,-0.016939633,0.198530122,-0.345350689,-0.715073864,0.015227985,-0.325693365,-0.778813973,-1,-0.150210756,-1,-0.785504122,-0.93195988,0.167911923,0.435621379,-0.556686237,-0.557350365,-0.661357499,-0.318565406,-0.311770317,-0.177086224
-0.913457282,-1,-0.740918114,-1,0.076523587,0.378386237,0.159506611,-0.344068072,-0.953430884,0.884423876,-0.567051024,-0.016747866,0.193912033,-0.342407587,-0.713701747,0.01121705,-0.332064827,-0.777127439,-1,-0.140821384,-1,-0.781435055,-0.9325964,0.165128131,0.435721761,-0.556297796,-0.557196242,-0.66141734,-0.312765738,-0.312354285,-0.180466304
-0.914527468,-1,-0.737031318,-1,0.078102669,0.377811287,0.15676899,-0.345251539,-0.952749945,0.885543142,-0.568168328,-0.014183635,0.189473873,-0.339665697,-0.712634806,0.007341552,-0.338349111,-0.775743923,-1,-0.131389156,-1,-0.777213084,-0.933080021,0.162078329,0.435746896,-0.55037788,-0.554489171,-0.662513015,-0.30688262,-0.313161946,-0.182943233
-0.915563989,-1,-0.733200549,-1,0.078279595,0.377236311,0.15410463,-0.346352046,-0.952017922,0.886792712,-0.569166711,-0.012698091,0.185225477,-0.337256754,-0.711853438,0.003667085,-0.344472404,-0.774644563,-1,-0.122032677,-1,-0.772881183,-0.933499404,0.15873579,0.435676555,-0.544124631,-0.55421532,-0.665855557,-0.300779016,-0.314210615,-0.185259811
-0.916566845,-1,-0.729388087,-1,0.081016379,0.376688388,0.151539084,-0.347411158,-0.951254983,0.888147702,-0.570077617,-0.012590931,0.181190128,-0.335241546,-0.711326893,0.000108719,-0.350495076,-0.77388009,-1,-0.112731925,-1,-0.768514226,-0.933807695,0.155109044,0.435528792,-0.537708255,-0.552412407,-0.666126603,-0.294521909,-0.315463786,-0.18742367
-0.917531243,-1,-0.72560477,-1,0.082532211,0.376190804,0.14908754,-0.348506699,-0.951133533,0.889541892,-0.570910973,-0.01125855,0.17736642,-0.333603275,-0.710941373,-0.003480134,-0.356435093,-0.77341068,-1,-0.103427338,-1,-0.764121279,-0.933988508,0.15124395,0.435305094,-0.531104602,-0.551542133,-0.67079292,-0.288128679,-0.316907301,-0.189477057
-0.91838009,-1,-0.721745909,-1,0.08368998,0.375739275,0.146734228,-0.349678374,-0.949700293,0.891023201,-0.571696395,-0.009889254,0.176443997,-0.332381906,-0.710692655,-0.007119641,-0.36222048,-0.773234346,-1,-0.094253575,-1,-0.759760289,-0.934089008,0.147217781,0.435014501,-0.524204611,-0.551482155,-0.671153443,-0.28154937,-0.318579939,-0.191206314
-0.919086349,-1,-0.717902198,-1,0.084688226,0.375305257,0.144502452,-0.350938466,-0.948507403,0.89264382,-0.57248507,-0.008633342,0.171266495,-0.331568866,-0.710588308,-0.01076429,-0.368450213,-0.773228154,-1,-0.08520946,-1,-0.755431314,-0.934113681,0.142979162,0.434688591,-0.517208456,-0.550982549,-0.674063847,-0.274882686,-0.320516273,-0.192648641
-0.919672443,-1,-0.713988783,-1,0.085476315,0.374791652,0.142424662,-0.352259964,-0.947339447,0.894491964,-0.573248466,-0.007496677,0.167365926,-0.331130042,-0.710706095,-0.014466416,-0.374821727,-0.773401704,-1,-0.076337297,-1,-0.751090577,-0.934083151,0.138587316,0.434332986,-0.510128872,-0.55061171,-0.681014119,-0.268077077,-0.322705726,-0.193892911
-0.920132337,-1,-0.709987881,-1,0.085991621,0.374180704,0.140496481,-0.353594062,-0.946097024,0.896715544,-0.57379251,-0.006441471,0.164589008,-0.33104994,-0.711017609,-0.015164264,-0.381106191,-0.77379607,-1,-0.067697484,-1,-0.746849443,-0.934049693,0.134064408,0.433975657,-0.502849167,-0.550582205,-0.68536485,-0.261147799,-0.325055869,-0.194927628
-0.920487389,-1,-0.705869455,-1,0.086192282,0.373488651,0.138694687,-0.354944993,-0.944806731,0.899313522,-0.574374615,-0.005463699,0.162118018,-0.331320307,-0.711553133,-0.021106464,-0.38722222,-0.774371654,-1,-0.059297116,-1,-0.7426378,-0.933987262,0.129453119,0.433590648,-0.495799826,-0.551800293,-0.685654326,-0.254128401,-0.327502194,-0.195765748
-0.920745351,-1,-0.701685742,-1,0.08608503,0.372656262,0.137063098,-0.356295629,-0.943364072,0.902118587,-0.574957519,-0.003764061,0.159980809,-0.331952407,-0.711557711,-0.025338515,-0.393138271,-0.775101872,-1,-0.051034828,-1,-0.73844595,-0.933899036,0.124669022,0.433199408,-0.488927553,-0.553109172,-0.689632135,-0.246918335,-0.33000376,-0.196364187
-0.920940242,-1,-0.697451474,-1,0.085641035,0.371716826,0.13558437,-0.357621409,-0.941787774,0.904970301,-0.575284265,-0.003628749,0.15816119,-0.3329624,-0.713221741,-0.028782432,-0.398902794,-0.776001947,-1,-0.042976199,-1,-0.734315205,-0.933771932,0.119806349,0.432810077,-0.4821285,-0.553212981,-0.694236848,-0.239528003,-0.332492702,-0.196694317
-0.921076204,-1,-0.693142451,-1,0.084835999,0.370708727,0.134230755,-0.358934149,-0.940099334,0.907818089,-0.575462303,-0.002922472,0.156632672,-0.334338066,-0.71440641,-0.032150493,-0.404505448,-0.776993541,-1,-0.035116844,-0.961594278,-0.730227318,-0.933546882,0.11486984,0.432390917,-0.475563269,-0.556747006,-0.703903269,-0.232055814,-0.335049025,-0.196699044
-0.921073069,-1,-0.688776664,-1,0.083648024,0.369727654,0.132928952,-0.360269691,-0.938307063,0.910645786,-0.575460135,-0.002244113,0.155382896,-0.33603136,-0.715787447,-0.035487183,-0.409846516,-0.778016778,-1,-0.027512451,-0.941380529,-0.726171275,-0.933220522,0.109859081,0.431878588,-0.469127353,-0.557071056,-0.704649798,-0.224554589,-0.337706932,-0.196393001
-0.920957755,-1,-0.688435347,-1,0.08206249,0.368802747,0.13166128,-0.36158544,-0.936453846,0.913352821,-0.575250084,-0.001215264,0.154358128,-0.337960906,-0.717326003,-0.038839069,-0.415043475,-0.779094721,-1,-0.020184199,-0.943781493,-0.722173524,-0.93282413,0.104795392,0.431190656,-0.456935059,-0.56206541,-0.714040794,-0.21705357,-0.340375642,-0.19584343
-0.920935568,-1,-0.684402881,-1,0.08014431,0.367951681,0.130451909,-0.362864615,-0.934597637,0.915936654,-0.574913238,-0.001140429,0.153548805,-0.340047934,-0.718966029,-0.042138802,-0.420216028,-0.780193115,-1,-0.013029979,-0.946097394,-0.718145996,-0.932373843,0.099634741,0.430284886,-0.456359534,-0.562518683,-0.714777766,-0.209554145,-0.343005402,-0.195126047
-0.920733636,-1,-0.675833865,-1,0.077899647,0.367151605,0.129215468,-0.364089746,-0.934286921,0.91849191,-0.574523037,-0.000634602,0.152902158,-0.342236639,-0.720684052,-0.045442122,-0.425442642,-0.781192037,-1,-0.006008763,-0.948208996,-0.714056158,-0.931872963,0.094404341,0.429154118,-0.450406466,-0.565568394,-0.719553298,-0.201990613,-0.345508531,-0.194209421
-0.920027969,-1,-0.675075265,-1,0.075384938,0.366386741,0.127971371,-0.365269103,-0.931312288,0.921107727,-0.574148016,-0.000620486,0.152451163,-0.344448367,-0.722515048,-0.048791393,-0.430737328,-0.782046552,-1,0.000975743,-0.950105121,-0.709935052,-0.931327784,0.089046498,0.42774156,-0.438522613,-0.572845142,-0.72984031,-0.194568352,-0.347799169,-0.193033234
-0.91929118,-1,-0.666775389,-1,0.072687475,0.365691814,0.126743465,-0.366350992,-0.929439236,0.923794209,-0.573754791,-0.000622796,0.152194995,-0.346638838,-0.724326442,-0.052192551,-0.436100939,-0.782892148,-1,0.007884055,-0.951795948,-0.705842289,-0.930777433,0.083590041,0.426054609,-0.438052363,-0.573522123,-0.73560708,-0.187249134,-0.349864891,-0.191614921
-0.91838583,-1,-0.666016789,-1,0.072368424,0.365119115,0.12548571,-0.367293871,-0.929182374,0.925096835,-0.573336287,-0.001019086,0.1521377,-0.34885659,-0.726056436,-0.055780789,-0.441650981,-0.783700478,-1,0.014702128,-0.953291109,-0.701609359,-0.930223406,0.078202158,0.424138444,-0.432318324,-0.581809567,-0.741015773,-0.180022086,-0.351642809,-0.189958199
-0.917220091,-1,-0.661860117,-1,0.069836217,0.364683389,0.124186034,-0.36811149,-0.926928461,0.927547075,-0.572930508,-0.001051352,0.152262918,-0.351020853,-0.727791713,-0.059451207,-0.447371812,-0.784916977,-1,0.021357609,-0.95460242,-0.697272925,-0.92962022,0.072858221,0.422013164,-0.426381804,-0.582590358,-0.741422939,-0.172792058,-0.353103297,-0.188009501
-0.915799231,-1,-0.653254381,-1,0.064252816,0.364338691,0.122873121,-0.368827579,-0.92554082,0.931149893,-0.572607757,-0.001422209,0.152591293,-0.35309456,-0.72945762,-0.06328541,-0.453242076,-0.785008382,-1,0.027908001,-0.955709705,-0.692856856,-0.928995974,0.067592967,0.419632077,-0.420642194,-0.587213134,-0.746337606,-0.165683811,-0.354269043,-0.185791483
-0.914234125,-1,-0.648337584,-1,0.0607353,0.364120964,0.121603579,-0.369513698,-0.92444755,0.933540205,-0.572404725,-0.002778672,0.153079605,-0.355076059,-0.729471823,-0.067267507,-0.459242074,-0.785546189,-1,0.034465497,-0.956633593,-0.688400108,-0.928400389,0.06238816,0.416986646,-0.414959228,-0.597727543,-0.756379624,-0.158594139,-0.355165835,-0.183293329
-0.912592045,-1,-0.643781831,-1,0.057580603,0.36401679,0.12038593,-0.370181078,-0.923330068,0.935874922,-0.572275704,-0.002884957,0.153671227,-0.356969725,-0.732987976,-0.071344696,-0.465347813,-0.786171027,-1,0.041140844,-0.95738908,-0.68387342,-0.927753464,0.057190244,0.41402721,-0.409346985,-0.603849649,-0.75719737,-0.151552198,-0.355773116,-0.180547095
-0.910826664,-1,-0.639168158,-1,0.054438602,0.36406599,0.119253925,-0.370821741,-0.922194801,0.938276319,-0.572173047,-0.004812563,0.154331935,-0.357669677,-0.734891217,-0.07548899,-0.471479871,-0.787555055,-1,0.047880461,-0.958003976,-0.679366871,-0.927080744,0.052000643,0.410714846,-0.403953827,-0.604314178,-0.761884677,-0.144588202,-0.356067772,-0.177557505
-0.908967151,-1,-0.634647022,-1,0.051224491,0.364236008,0.118163814,-0.371455897,-0.921053661,0.940640017,-0.572095269,-0.005730104,0.154993211,-0.35992496,-0.736922337,-0.079674628,-0.477564306,-0.788223351,-1,0.054627143,-0.95853717,-0.674868755,-0.926417494,0.046902271,0.407053877,-0.398473369,-0.609537073,-0.766800993,-0.137504196,-0.356038887,-0.174351194
-0.907006701,-1,-0.630224314,-1,0.047988135,0.364466665,0.117161244,-0.372077552,-0.919952358,0.942939343,-0.572118095,-0.007050593,0.155602697,-0.362280125,-0.739197892,-0.083903383,-0.483665185,-0.788260561,-1,0.061454172,-0.959019471,-0.670496807,-0.925757111,0.041827087,0.402990611,-0.387908085,-0.615215799,-0.775625494,-0.130528471,-0.355726802,-0.170887315
-0.90502862,-1,-0.625906716,-1,0.044691191,0.364745194,0.116223372,-0.372691867,-0.918924689,0.945252409,-0.572274677,-0.008212422,0.156153824,-0.36388903,-0.741649217,-0.088194972,-0.489649412,-0.788817682,-1,0.068295115,-0.959460877,-0.66616198,-0.925123955,0.036786136,0.398533534,-0.387502382,-0.625747604,-0.780218603,-0.123639641,-0.355155941,-0.167285307
-0.903024447,-1,-0.621704433,-1,0.041354864,0.365136517,0.115357797,-0.373168468,-0.917974865,0.947450876,-0.572542704,-0.009308696,0.156639043,-0.365417805,-0.744290161,-0.092579465,-0.495617351,-0.789314474,-1,0.075068786,-0.95987111,-0.661809367,-0.924552794,0.031881584,0.393649979,-0.38244102,-0.631627241,-0.780518033,-0.116947742,-0.354335799,-0.166370792
-0.901122749,-1,-0.621315874,-1,0.037937544,0.365653375,0.114638459,-0.373472396,-0.917023102,0.949496812,-0.572897468,-0.01039943,0.157146624,-0.366875455,-0.747117673,-0.097053567,-0.501520036,-0.789698443,-1,0.081710846,-0.960176468,-0.657398002,-0.924076588,0.027101145,0.388401592,-0.377261621,-0.6368598,-0.784258072,-0.110394032,-0.353304388,-0.160691296
-0.899305716,-1,-0.613897698,-1,0.034388266,0.366304768,0.114166041,-0.37363181,-0.916119432,0.951341145,-0.573292919,-0.010476075,0.157619598,-0.368269192,-0.75000358,-0.101697717,-0.507319979,-0.789937948,-1,0.088175973,-0.960305608,-0.656529637,-0.923717019,0.022550395,0.382882126,-0.372155663,-0.641982637,-0.788469213,-0.104020949,-0.352083173,-0.15571925
-0.897576722,-1,-0.609712829,-1,0.030647696,0.367040979,0.11392763,-0.373689914,-0.915269339,0.952958127,-0.573683633,-0.011461112,0.158027701,-0.36960582,-0.853119741,-0.10657843,-0.512912317,-0.790002085,-1,0.094575578,-0.96028307,-0.649229975,-0.923465489,0.018134296,0.377217045,-0.367072949,-0.647008942,-0.796043033,-0.097825847,-0.350713123,-0.151577936
-0.895900799,-1,-0.606000637,-1,0.0302058,0.36788188,0.113797355,-0.373689009,-0.914470829,0.954333554,-0.574085645,-0.013512485,0.158337772,-0.370915342,-0.856383478,-0.111736192,-0.51832942,-0.789802573,-1,0.100938848,-0.963446065,-0.643738819,-0.923349973,0.013851734,0.371577497,-0.36207136,-0.647423044,-0.800033584,-0.091841914,-0.349261107,-0.147307947
-0.89419914,-1,-0.602436535,-1,0.022809729,0.368810717,0.113779646,-0.373622244,-0.913719968,0.955478569,-0.574574623,-0.014539527,0.158535679,-0.37220355,-0.858830215,-0.11723346,-0.523644349,-0.789301067,-1,0.107304004,-0.968539266,-0.639098931,-0.923370721,0.009777658,0.366047558,-0.357170709,-0.656427322,-0.800292855,-0.086204689,-0.347793085,-0.142999515
-0.892424706,-1,-0.599001163,-1,0.021777036,0.369862594,0.113771476,-0.373492604,-0.913048282,0.956430757,-0.57525151,-0.014601054,0.158574415,-0.373478842,-0.861277218,-0.118245583,-0.528773184,-0.788558124,-1,0.113694471,-0.973525955,-0.634432995,-0.923474461,0.008846987,0.360617816,-0.352321433,-0.657258823,-0.803474305,-0.080929998,-0.346305247,-0.138779811
-0.890542651,-1,-0.595666483,-1,0.013170558,0.371061774,0.113704922,-0.37324475,-0.912457655,0.957292939,-0.576141873,-0.015418201,0.158475021,-0.374761113,-0.863625939,-0.128369274,-0.533760859,-0.78762936,-1,0.120079822,-0.978364963,-0.629714791,-0.923664806,0.0031388,0.355229117,-0.347537473,-0.665840755,-0.806694493,-0.075970522,-0.344787584,-0.134498531
-0.888561138,-1,-0.592520926,-1,0.0073205,0.372425117,0.113624501,-0.372846974,-0.911937227,0.958125909,-0.57718625,-0.017122431,0.158248268,-0.376039011,-0.865834865,-0.135951874,-0.538637414,-0.786586014,-1,0.126408206,-0.98310164,-0.62502097,-0.923947427,-0.001191655,0.349883635,-0.342842404,-0.670755575,-0.812310125,-0.07123911,-0.343361838,-0.130143993
-0.886566668,-1,-0.589592795,-1,0.001876689,0.373873685,0.113712564,-0.372346422,-0.911485392,0.958939942,-0.578372486,-0.017251078,0.157905179,-0.377199536,-0.764875592,-0.142874994,-0.543301971,-0.785463135,-1,0.132673139,-0.987750436,-0.620221638,-0.924294473,-0.004365696,0.344654683,-0.334250141,-0.67498102,-0.815288675,-0.066769304,-0.342086179,-0.125672867
-0.884539243,-1,-0.586924966,-1,-0.003807886,0.375397395,0.114112359,-0.371742847,-0.910880525,0.95980911,-0.579674049,-0.018994077,0.157469167,-0.378180048,-0.869118635,-0.144175203,-0.54790391,-0.784209994,-1,0.13889212,-0.992334435,-0.615400389,-0.924653979,-0.00726012,0.339624373,-0.329812633,-0.675339409,-0.81549715,-0.062553307,-0.340967343,-0.121133211
-0.882490518,-1,-0.584511968,-1,-0.009595107,0.376982341,0.103174819,-0.371034024,-0.91030724,0.960749636,-0.580983143,-0.020023754,0.157019463,-0.378936009,-0.871538854,-0.156016619,-0.552427616,-0.78282216,-1,0.14502509,-0.99681583,-0.610538002,-0.925006819,-0.009873188,0.334721702,-0.329642893,-0.682456008,-0.817917453,-0.058611133,-0.340075385,-0.116519069
-0.880354406,-1,-0.582294564,-1,-0.015568672,0.378631396,0.098451252,-0.370204882,-0.909796121,0.961742467,-0.582245731,-0.02009432,0.156557386,-0.379461798,-0.87298624,-0.164850629,-0.556867608,-0.78123845,-1,0.151045231,-0.999434816,-0.605457993,-0.925381591,-0.012220307,0.329898016,-0.325671162,-0.683112864,-0.820425071,-0.055001479,-0.339447889,-0.111811977
-0.878182736,-1,-0.582102968,-1,-0.021706708,0.380396987,0.099594068,-0.369900612,-0.909290431,0.962824034,-0.583438473,-0.021043949,0.156063256,-0.379785914,-0.874275774,-0.172413558,-0.561287124,-0.779606566,-1,0.15689795,-1,-0.600233515,-0.925790631,-0.014313798,0.325212732,-0.321741694,-0.689270899,-0.824796963,-0.051623933,-0.339091567,-0.107054579
-0.875933203,-1,-0.578225799,-1,-0.027984904,0.382306626,0.101001977,-0.368482134,-0.908728338,0.963996588,-0.584511267,-0.022115418,0.155526673,-0.379932912,-0.875325832,-0.180208376,-0.565656226,-0.77788146,-1,0.162552646,-1,-0.594879255,-0.926266713,-0.016149032,0.320703952,-0.317887807,-0.692594973,-0.825161581,-0.048523615,-0.339051366,-0.102182429
-0.873706035,-1,-0.575885399,-1,-0.034395107,0.384343805,0.102630396,-0.366900304,-0.908035154,0.965197374,-0.585385481,-0.024234167,0.154956462,-0.37989958,-0.876185788,-0.188175369,-0.570062815,-0.776110793,-1,0.167906237,-1,-0.589413344,-0.926779306,-0.017733961,0.316319974,-0.314151325,-0.692866436,-0.82697887,-0.04572138,-0.339374424,-0.097182248
-0.87144254,-1,-0.575704587,-1,-0.040929399,0.386403593,0.104449754,-0.365541007,-0.907223513,0.96638667,-0.586073039,-0.025447507,0.154342378,-0.379690984,-0.876935734,-0.196321759,-0.574470542,-0.774358134,-1,0.172989495,-1,-0.583776457,-0.927359377,-0.019110557,0.312090094,-0.310442149,-0.698063009,-0.83016709,-0.043182578,-0.340008771,-0.092184539
-0.869130173,-1,-0.57187203,-1,-0.047540441,0.388480702,0.106435118,-0.364063128,-0.906202548,0.967560206,-0.586684703,-0.025523728,0.153642722,-0.379344165,-0.87753729,-0.197865455,-0.578922478,-0.772520489,-1,0.177894165,-1,-0.578043238,-0.928072908,-0.020256532,0.308016992,-0.306814756,-0.698553633,-0.830431594,-0.040931154,-0.340879236,-0.08716218
